sentence_id,text
735,"An Eligible Investor may also directly make a request to the Manager (in its capacity as dealer for the Eligible Investors) to create or redeem (subject to such terms and conditions as specified in the relevant application forms and other requirements set out in the section ""Creation and Redemption of Units"") Units in cash."
736,The Manager shall receive subscription proceeds for the creation of Units and pay redemption proceeds for the redemption of Units in such form and manner as prescribed by the Trust Deed and/or this Prospectus (where applicable).
737,The Participating Dealer and the Eligible Investor should ensure that the relevant Application shall comply with the requirements for an Application for creation or redemption of Units set out in the Trust Deed and/or this Prospectus (where applicable) .
738,The Participating Dealer may ch arge such fees as it may reasonably determine from time to time for submitting an Application on behalf of a retail investor.
739,"The Eligible Investor shall bear all the transactional costs, duties and expenses in relation to or incidental to the Application and/or in constituting and liquidating the relevant Basket(s)."
740,"In accepting the Creation or Redemption Application by an Eligible Investor, the Manager may also charge such servicing fee as the Manager may determine."
741,"Investors should note that the Parti cipating Dealer, the Manager or the stockbroker through whom an Application is made for creation or redemption of Units may impose an early Dealing Deadline, require other supporting documents for the Application and adopt other dealing procedures different from those set out for the Sub-Fund in this Prospectus."
742,"For example, the dealing deadline set by the relevant Participating Dealer , the Manager (with respect to an Application by an Eligible Investor) or the stockbroker may be earlier than that set out for the Sub-Fund in this Prospectus."
743,"Investors should therefore check the applicable dealing procedures with the Participating Dealer, the Manager or the stockbroker (as the case may be)."
744,"For the avoidance of doubt, the Manager may accept creation or redemption applications made by the Manager or its affiliates, whether or not on behalf of a third party investor."
745,"(ii) Special creation and redemption by a Feeder Fund The Manager may also facilitate special cash subscriptions and special cash redemptions of Units by a Feeder Fund (subject to such terms and conditions as specified in the relevant application forms and other requirements set out in the section ""Creation and Redemption of Units"")."
