sentence_id,text
1235,"Hang Seng Indexes Company Limited and Hang Seng Data Services Limited have agreed to the use of, and reference to, the Index by Hang Seng Investment Management Limited in connection with the HSI ESG ETF, BUT NEITHER HANG SENG INDEXES COMPANY LIMITED NOR HANG SENG DATA SERVICES LIMITED WARRANTS OR REPRESENTS OR GUARANTEES TO ANY BROKER OR HOLDER OF THE HSI ESG ETF OR ANY OTHER PERSON (i) THE ACCURACY OR COMPLETENESS OF ANY OF THE INDEX AND ITS COMPUTATION OR ANY INFORMATION RELATED THERETO; OR (ii) THE FITNESS OR SUITABILITY FOR ANY PURPOSE OF ANY OF THE INDEX OR ANY COMPONENT OR DATA COMPRISED IN IT; OR (iii) THE RESULTS WHICH MAY BE OBTAINED BY ANY PERSON FROM THE USE OF ANY OF THE INDEX OR ANY COMPONENT OR DATA COMPRISED IN IT FOR ANY PURPOSE, AND NO WARRANTY OR REPRESENTATION OR GUARANTEE OF ANY KIND WHATSOEVER RELATING TO ANY OF THE INDEX IS GIVEN OR MAY BE IMPLIED."
1236,"The process and basis of computation and compilation of any of the Index and any of the related formula or formulae, constituent stocks and factors may at any time be changed or altered by Hang Seng Indexes Company Limited without notice."
1237,"TO THE EXTENT PERMITTED BY APPLICABLE LAW, NO RESPONSIBILITY OR LIABILITY IS ACCEPTED BY HANG SENG INDEXES COMPANY LIMITED OR HANG SENG DATA SERVICES LIMITED (i) IN RESPECT OF THE USE OF AND/OR REFERENCE TO ANY OF THE INDEX BY HANG SENG INVESTMENT MANAGEMENT LIMITED IN CONNECTION WITH THE HSI ESG ETF; OR (ii) FOR ANY INACCURACIES, OMISSIONS, MISTAKES OR ERRORS OF HANG SENG INDEXES COMPANY LIMITED IN THE COMPUTATION OF ANY OF THE INDEX; OR (iii) FOR ANY INACCURACIES, OMISSIONS, MISTAKES, ERRORS OR INCOMPLETENESS OF ANY INFORMATION USED IN CONNECTION WITH THE COMPUTATION OF ANY OF THE INDEX WHICH IS SUPPLIED BY ANY OTHER PERSON; OR (iv) FOR ANY ECONOMIC OR OTHER LOSS WHICH MAY BE DIRECTLY OR INDIRECTLY SUSTAINED BY ANY BROKER OR HOLDER OF THE HSI ESG ETF OR ANY OTHER PERSON DEALING WITH THE HSI ESG ETF AS A RESULT OF ANY OF THE AFORESAID, AND NO CLAIMS, ACTIONS OR LEGAL PROCEEDINGS MAY BE BROUGHT AGAINST HANG SENG INDEXES COMPANY LIMITED AND/OR HANG SENG DATA SERVICES LIMITED in connection with the HSI ESG ETF in any manner whatsoever by any broker, holder or other person dealing with the HSI ESG ETF."
1238,"Any broker, holder or other person dealing with the HSI ESG ETF does so therefore in full knowledge of this disclaimer and can place no reliance whatsoever on Hang Seng Indexes Company Limited and Hang Seng Data Services Limited."
1239,"For the avoidance of doubt, this disclaimer does not create any contractual or quasi-contractual relationship between any broker, holder or other person and Hang Seng Indexes Company Limited and/or Hang Seng Data Services Limited and must not be construed to have created such relationship."
1240,70 APPENDIX 2: Hang Seng High Dividend 30 Index ETF Set out below is a summary of key information in respect of HSHD30ETF which should be read together with the full text of this Appendix and this Hong Kong Offering Document.
1241,Investors should note that the HSHD30 ETF offers both Listed Class Units and Unlisted Class Units.
1242,Please refer to the sections relevant to your intended holding of Units.
1243,"Key information applicable to both Listed Class Units and Unlisted Class Units Tracked Index Hang Seng High Dividend 30 Index (“Index”) Type of index Price return, i.e."
1244,"the performance of the Index is calculated on the basis that dividends are not reinvested Base Currency Hong Kong dollars (HKD) Investment Strategy Please refer to the section on “What is the investment strategy?” below Financial Year End 31 December Dealing Day Each Business Day on which the SEHK is open for normal trading, and/or such other day or days as the Manager may from time to time determine with the approval of the Trustee."
1245,"Website www.hangsenginvestment.com (this website has not been reviewed by the SFC) Key information applicable to the Listed Class Units only Initial Issue Date 3 April 2025 (the Business Day immediately before the Listing Date) Listing Date (SEHK) 7 April 2025 Issue Price during the Initial Offer Period HKD 15, or such other amount from time to time determined by the Manager and approved by the Trustee."
1246,Exchange Listing SEHK – Main Board Stock Code 03466 – HKD Counter Short Stock Name HS HIGH DIV – HKD Counter Trading Board Lot Size 400 Units – HKD Counter Trading Currency Hong Kong dollars (HKD) – HKD counter Distribution Policy Monthly cash distributions (if any) at the discretion of the Manager.
