sentence_id,text
1022,"92 APPENDIX IV FEES AND CHARGES APPLICABLE TO THE SUB-FUND Management Fee and Servicing Fee The Manager is entitled to receive a management fee, currently at the rate of 0.99 per cent per annum of the Net Asset Value of the Sub-Fund accrued daily and calculated as at each Dealing Day and payable monthly in arrears."
1023,"In addition, the Manager is also entitled to receive a servicing fee but currently intends to waive the servicing fee."
1024,"For the avoidance of doubt, any reference to ""servicing fee"" in this section ""Management Fee and Servicing Fee"" does not mean or include the entitlement of the Manager to such part of the handling fee as the Manager may in its absolute discretion determine (with respect to Eligible Investors' Creation or Redemption Applications)."
1025,Registrar’s Fee and Service Agent’s Fee The Manager shall bear the Registra r’s fees.
1026,"Fees chargeable by the Service Agent shall be borne by the Manager and the Participating Dealer(s), the details of are set out in the table under the “Fees Payable by Participating Dealer s, Eligible Investors and Retail Investors ” section below."
1027,"PRC Tax (a) Corporate Income Tax (“CIT”): Under the prevailing PRC CIT Law, gains derived by a non -resident from the trading of A shares would be subject to PRC withholding income tax (“WIT”) unless exempted under tax law and/or an applicable tax treaty."
1028,"Capital Gain Tax and Distribution Tax The Sub-Fund is the ultimate party which bears the risks relating to the following taxes if they are so levied by the PRC tax authority: (a) WIT on the capital gain derived from the PRC investment (the “Capital Gain T ax”) and (b) WIT on dividend / distribution income derived from the PRC investment (the “Distribution Tax”), the details of which are set out below."
1029,"Capital Gain Tax On 14 November 2014, the Ministry of Finance of the PRC, the State Administration of Taxation of the PRC and the CSRC issued “Caishui [2014] No."
1030,79 - The Circular Concerning the issue of temporary exemption from the imposition of capital gain tax arising from gains from the transfer of equity investment assets such as PRC domestic shares by QFII and RQFII” (“Circular 79”).
1031,"Pursuant to Circular 79, effective from 17 November 2014, capital gains derived by a QFII or RQFII (i.e."
1032,"QI under the QI Rules and Regulations) from trading of A Shares are temporarily exempt from withholding tax provided that the capital gains are not effectively connected with 93 any permanent establishment (if any) that the then QFII or RQFII (or currently the QI) has in China; such exemption, however, will not apply to capital gains derived by the then QFII or RQFII from transactions prior to 17 November 2014."
1033,Pursuant to “Caishui [2014] No.
1034,81 – The Circular on Issues Relating to the Tax Policy of the Pilot Inter-connected Mechanism for Trading on the Shanghai and Hong Kong Stock Markets” (“Circular 81”) and “Cais hui [2016] No.
1035,"127 – The Circular on Issues Relating to the Tax Policy of the Pilot Inter -connected Mechanism for Trading on the Shenzhen and Hong Kong Stock Markets” (“ Circular 127”), effective from 17 November 2014 and 5 December 2016 respectively, Hong Kong market investors, both enterprises and individuals, investing in A Shares via Shanghai and Shenzhen Connect are temporarily exempted from income tax on capital gains derived from the sales of A Shares traded in the SSE and SZSE."
1036,"According to Circular 81 and Circular 127, the latest Capital Gain Tax provisioning approach is as follows."
1037,"Based on professional and independent tax advice , (with regard to the Sub -Fund's direct investment in A Shares that are SSE Securities or SZSE Securities via Shanghai-Hong Kong Stock Connect, Shenzhen-Hong Kong Stock Connect) the Sub-Fund currently will not set aside any Capital Gain Tax provision derived from the gains from trading of the A Shares."
1038,"In respect of the Sub -Fund's previous investments in the AXPs up to and including 1 6 November 2014 (where the Sub -Fund invested in A Shares through AXPs when it was a synthetic ETF), all the then AXP issuers had determined, agreed and settled with the Sub-Fund the relevant Capital Gain Tax liabilities by the end of 2015."
1039,The Manager will assess the Capital Gain Tax provision ing approach on an on -going basis.
1040,"Should the PRC tax policies in respect of the Capital Gain Tax change, the Manager may decide to set aside provision to meet any potential Capital Gain Tax liability in the future."
1041,"Distribution Tax In respect of the Distribution Tax, to date, a 10% PRC withholding tax has been levied on dividends, distributions and interest payments from PRC listed companies to foreign investors."
1042,"The PRC resident enterprises making the dividend distribution should be the withholding agent on the tax, but the QI (or the then QFII) is the taxpayer of such tax."
