sentence_id,text
793,"In order to prevent any dilution of the Trust's property and any consequential potential adverse effect on remaining investors, the Manager has the discretion to charge a fee to investors or Participating Dealers electing to create Units (i) in cash; or (ii) partially in cash and partially in-kind to compensate for any decrease in the Trust's NAV when Units are issued or redeemed."
794,"Any fee to be paid to the Trust, will be treated as part of duties and charges and will become part of the property of the Trust."
795,Such fee (if any) will be determined by the Manager as the Manager may consider represents the appropriate provision for duties and charges.
796,"Under normal market conditions, creations attract a provision for duties and charges at a maximum rate of (i) 100 bp of the cash payment in lieu of Deposit Securities (for partial in-kind creation); and (ii) 100 bp of the cash payment in respect of cash creations on a Dealing Day ."
797,The level of this additional fee may be changed at the discretion of the Manager within the maximum.
798,"However, the provision for duties and charges may be significantly higher than the stated maximum under exceptional market conditions, for example , where market spreads widen due to a financial crisis (often indicated by extreme volatility), on a temporary basis."
799,Any applicable duties and charges will be representative of the prevailing market conditions and will be levied in the best interests of unitholders of the Trust.
800,"If the actual duties and charges incurred by the Trust are less than the Manager's provision therefor, such difference will be for the benefit of the Trust and to the extent such duties and charges incurred by the Trust are more than the provision therefor then any such deficiency will be borne by the Trust."
801,"The maximum rate applicable under normal market conditions may be increased by the Manager as long as not less than one month's notice of the increase will be given to Participating Dealers and investors, subject to the SFC's approval."
802,Currently there are no duties and charges payable in respect of a redemption of Units in cash or in-kind.
803,Other Fees Participating Dealers may also charge an additional commission for their own account.
804,Purchasers of Units in Creation Unit aggregations are responsible for payment of the costs of transferring the Deposit Securities to the Trust.
805,Investors redeeming Units in Creation Unit aggregations are responsible for the costs of the transfer of the Re demption Securities from the Trust to their accounts or on their order.
806,Dividends and Distributions The Trust will pay dividend out of income and/or net realized capital gains and/or capital to unitholders semi-annually within each distribution period in accordance with the methodology set out below.
