sentence_id,text
475,"Trading errors are an intrinsic factor in any complex investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
476,"Such trade errors may have adverse consequences (for example, due to an inability to correct effectively such an error when detected)."
477,Distributions may not be paid Risk.
478,Whether the MSCI China ETF will pay distributions on Units is subject to the Manager’s distribution policy and also depends on dividends declared and paid in respect of the Securities of the Underlying Index.
479,"Dividend payment rates in respect of such Securities will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend policies of the relevant underlying entities."
480,There can be no assurance that such entities will declare or pay dividends or distributions.
481,Dividends Payable Out of Capital or Effectively Out of Capital Risk.
482,The Manager may at its discretion pay dividends out of the capital of the MSCI China ETF.
483,"The Manager may also, at its discretion, pay dividend out of gross income while all or part of the fees and expenses of the MSCI China ETF are charged to/paid out of the capital of the MSCI China ETF, resulting in an increase in distributable income for the payment of dividends by the MSCI China ETF 33 and therefore, the M SCI China ETF may effectively pay dividend out of capital."
484,Payment of dividends out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that origi nal investment.
