sentence_id,text
878,"Tools to Manage Liquidity Risk Under the LRM Policy, tools available to the MSCI China ETF to manage liquidity risk include some or all of the following:  In respect of any Redemption Application, the Manager may deduct from and set off against any amount payable to a Participating Dealer on the Redemption Value such sum (if any) as the Manager may consider represents an appropriate provision for Duties and Charges."
879, The MSCI China ETF may borrow up to 10% of its total Net Asset Value.
880," In respect of the MSCI China ETF, the Manager shall, on receipt of an effective Redemption Application from a Participating Dealer, effect the redemption of the 52 relevant Units in Application Unit size in cash or in-specie (or a combination of both) as determined by the Manager at its discretion."
881," The Manager, with the approval of the Trustee, may at its discretion extend the settlement period beyond the Settlement Day, such extension to be on such terms and conditions as the Manager may determine but, in any event, not later than one month from the receipt of an effective Redemption Application unless the Market(s) in which a substantial portion of investments of the MSCI China ETF is made is subject to legal or regulatory requirements (such as foreign currency controls) thus rendering the payment of redemption proceeds within the aforesaid time period not practicable."
882," The Manager may, at its discretion, at any time after consultation with to the Trustee (and where practicable, after consultation with Participating Dealers) suspend the right of Unitholders to redeem Units of the MSCI China ETF and/ or delay the payment of any moneys and transfer of any Securities in respect of any Redemption Application in certain circumstances."
883,Please refer to the section “Suspension of Creations and Redemptions” under “Creations and Redemptions (Primary Market)” for further details.
884," The Manager may, after consultation with the Trustee, declare a suspension of the determination of Net Asset Value of the MSCI China ETF in certain circumstances."
885,No Units will be issued or redeemed during any period of suspension of the Net Asset Value.
886,Please refer to the section “Suspension of Net Asset Value” under “Determination of Net Asset Value” for further details.
887," The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate the MSCI China ETF in certain circumstances, including where after 1 year from the date of creation of the MSCI China ETF, the Net Asset Value of the MSCI China ETF is less than HK$150 million."
888," The Manager may adjust the value of any investment or permit some other method of valuation to be used if, having regard to relevant circumstances, the Manager (following consultation with the Trustee) considers that such adjustment is required to fairly reflect the value of the investment."
