sentence_id,text
785,"Mr Marquardt holds an MBA with High Honors from Boston University, United States, a BA degree in Economics and History from Clark University, United States."
786,"Mark Seumas McCombe, is the Chairman, Asia-Pacific for BlackRock."
787,"McCombe joined BlackRock in 2012 and is responsible for all business activity in the region, which includes Greater China, Japan, Australia, Singapore, India and Korea."
788,McCombe has had an international career in finance spanning more than 20 years.
789,"Before joining BlackRock, he served as Chief Executive Officer in Hong Kong, for The Hong Kong and Shanghai Banking Corporation Limited."
790,"He was also a Group General Manager of HSBC plc, a Non-Executive Director of Hang Seng Bank Ltd, and a Chairman of HSBC Global Asset Management (HK) Ltd."
791,"Prior to that, he was based in London where he was Chief Executive of HSBC Global Asset Management."
792,In this capacity Mr.
793,"McCombe was responsible for all of HSBC’s fund management businesses, including latterly the real estate and Private Equity businesses."
794,"Before that, Mr."
795,"McCombe was Chief Executive Officer of HSBC Private Bank (UK) Ltd, a position which included responsibility for Private Banking in the Channel Islands and Luxembourg."
796,"Between 1990 and 2005, Mr."
797,"McCombe lived and worked in France, Turkey, the U.S., Japan, the Middle East, in a variety of roles in financial services."
798,"McCombe earned an MA degree from Aberdeen University, United Kingdom and attended Wharton Business School, United States."
799,"Trustee and Custodian The Trustee of the Trust is HSBC Institutional Trust Services (Asia) Limited, which is a registered trust company in Hong Kong."
800,"The Trustee is an indirect wholly owned subsidiary of HSBC Holdings plc, a public company incorporated in England."
801,"Under the Trust Deed, the Trustee is responsible for the safekeeping of the assets of the Trust."
802,"The Trustee may, however, appoint any person or persons (including a Connected Person) or have such person(s) appointed, to hold, as agent, nominee, custodian, joint custodian, co-custodian or sub-custodian, all of any investments, assets or other property comprised in a fund and may empower any such person to appoint, with the prior consent in writing of the Trustee, additional co-custodians and/or sub-custodians (each such agent, nominee, custodian, joint custodian, co-custodian or sub-custodian, a “Correspondent”)."
