sentence_id,text
465,"Increase in fees The fees payable to the Manager and the Trustee (which are included in the calculation of the Management Fee) may be increased on 3 months’ notice to Unitholders, subject to the maximum rates set out in the Trust Deed."
466,21 RISK FACTORS An investment in the Trust carries various risks referred to below.
467,"Each of these risks may affect the Net Asset Value, yield, total return and trading price of the Units."
468,There can be no assurance that the investment objective of the MSCI China ETF will be achieved.
469,"Prospective investors should carefully evaluate the merits and risks of an investment in the MSCI China ETF in the context of their overall financial circumstances, knowledge and experience as an investor."
470,Investment Risk Emerging Market Risk.
471,Some overseas markets in which the MSCI China ETF may invest are considered to be emerging market countries.
472,The economies of many emerging markets are still in the early stages of modern development and subject to abrupt and unexpected change.
473,"In many cases, governments retain a high degree of direct control over the economy and may take actions that have a sudden and widespread effect."
474,"Also, many less developed market and emerging market economies have a high degree of dependence on a small group of markets or even a single market that can render such economies more susceptible to the adverse impact of internal and external shocks."
475,"Emerging market regions are also subject to special risks including, but not limited to: generally less liquid and less efficient securities markets; generally greater price volatility; exchange rate fluctuations and foreign exchange control; higher volatility of the value of debt (particularly as impacted by interest rates); imposition of restrictions on the expatriation of funds or other assets; less publicly available information about issuers; the imposition of taxes; higher transaction and custody costs; settlement delays and risk of loss; difficulties in enforcing contracts; less liquidity and smaller market capitalisations; less well regulated markets resulting in more volatile stock prices; different accounting and disclosure standards; governmental interference; higher inflation; social, economic and political uncertainties; custodial and/or settlement systems may not be fully developed which may expose the MSCI China ETF to sub-custodial risk in circumstances whereby the Trustee will have no liability; the risk of expropriation of assets and the risk of war."
