sentence_id,text
513,"The impact of epidemics, pandemics or outbreaks of contagious diseases (such as the avian flu, swine flu, African swine fever, Severe Acute Respiratory Syndrome (SARS), Middle East Respiratory Syndrome (MERS), Ebola virus disease and COVID -19) could affect the economies of many nations, individual companies and the market in general in ways that cannot necessarily be foreseen at the present time."
514,"The impact could include wide spread and severe interruption of economic activities, national holidays being extended and personnel being placed in quarantine and/or leave of absence, the closure of transport links for affected regions, and the implementation and enforcement of quarantine and lockdowns of affected regions."
515,"An effective vaccine may not be discovered in time to protect against such epidemic or pandemic, or to mitigate the impact of the contagious disease."
516,"Such health crisis may exacerbate other pre -existing political, social and economic risks in certain countries."
517,"It is possible that the impact of any such outbreak of a disease will affect certain countries or regions in a more severe manner, relative to other parts of the world."
518,"In addition, the impact of infectious diseases in emerging developing or emerging market countries may be greater due to less established health care systems."
519,Market Trading Risks Associated with the MSCI China ETF Dependence upon Trading Market for Index Shares .
520,"The existence of a liquid trading market for the Index Shares may depend on whether there is supply of, and demand for, such Index Shares."
521,There can be no assurance that there will be active trading in any of the Index Shares (including for example where there is a suspension of trading of the Index Shares due to trading band limits or circuit breaker mechanisms operating in the relevant trading market).
522,The price at which the Index Shares may be purchased or sold by the MSCI China ETF upon any rebalancing activities or otherwise and the Net Asset Value of the MSCI China ETF may be adversely affected if trading markets for the Index Shares are limited or absent.
523,Absence of Active Market and Liquidity Risks.
