sentence_id,text
1110,"“Transaction Fee” means the fee in respect of an Index Fund which may at the discretion of the Manager be charged for the benefit of the Conversion Agent and/or the Trustee to each Participating Dealer on each Dealing Day upon which an Application has been or Applications have been made by the relevant Participating Dealer, the maximum level of which shall be as determined by the Manager from time to time and, in respect of the MSCI China ETF, set out in this Prospectus."
1111,“Trust” means the umbrella unit trust constituted by the Trust Deed and called iShares Asia Trust or such other name as the Trustee and the Manager may from time to time determine.
1112,"“Trust Deed” means the trust deed dated 1 6 November 2001 between the Manager and the Trustee, as amended."
1113,"“Trust Fund” means all the property held by the Trust, including all Deposited Property and Income Property, except for amounts to be distributed, in each case in accordance with the terms and provisions of the Trust Deed)."
1114,“Trustee” means HSBC Institutional Trust Services (Asia) Limited or its successors.
1115,“Underlying Index” means the MSCI China Index.
1116,“Unit” means one undivided share in the MSCI China ETF.
1117,“Unit Cancellation Fee” means the fee charged by the Conversion Agent in respect of the cancellation of Units in connection with an accepted Redemption Application.
1118,"“Unitholder” means a person entered on the register of holders as the holder of Units including, where the context so admits, persons jointly registered."
1119,“US dollar” or “US$” means the lawful currency for the time being and from time to time of the United States of America.
1120,"“Valuation Point” means, in respect of the MSCI China ETF, the official close of trading on the Market on which the Index Shares in question are listed on each Dealing Day and, in the case of an Index Fund investing in Index Shares trading on more than one Market, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager and the Trustee from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation and redemption of Units."
1121,"46 SCHEDULE 1 Investment Restrictions If any of the restrictions or limitations set out in this Schedule 1 is breached, the Manager will make it a priority objective to take all necessary steps within a reasonable period to remedy such breach, taking into account the interests of the Unitholders."
1122,The Trustee will take reasonable care to ensure compliance with the investment and borrowing limitations set out in the constitutive documents and the conditions under which the scheme was authorised.
