sentence_id,text
472,Any distributions involving payment of dividends out of or effectively out of the MSCI China ETF’s capital may result in an immediate reduction of the Net Asset Value per unit.
473,Counterparty to the Executing Broker Risk.
474,"Institutions, such as brokerage firms, banks, and broker-dealers, may enter into transactions with the Trustee in relation to the sale and purchase of assets or Securities."
475,"Bankruptcy, fraud, regulatory sanction or a refusal to complete a transaction at one of these institutions could significantly impair the operational capabilities or the capital position of the Trust or the MSCI China ETF."
476,The Manager intends to attempt to limit the MSCI China ETF’s investment transactions to well-capitalised and established banks and brokerage firms in an effort to mitigate such risks.
477,"There can be no guarantee that transactions between such counterparties will always be completed in the manner contemplated by, and favourable to, the MSCI China ETF."
478,"Furthermore, the Manager is permitted to borrow for the account of the MSCI China ETF in order to carry out its functions under the Trust Deed."
479,Borrowings may be secured by the Securities or other assets of the Trust that are pledged to counterparties as collateral.
480,Counterparty Risk to the Custodian Risk.
481,The MSCI China ETF will be exposed to the credit risk of any custodian or any depository used by the custodian where cash is held by the custodian or other depositaries.
