sentence_id,text
996,Of secondary concern are the turnover costs associated with deletions.
997,"The Indices must represent the full investment cycle, including bear as well as bull markets."
998,"Out-of-favour stocks may exhibit declining price, market capitalization or liquidity, and yet continue to be good representatives of their industry."
999,"Companies may be deleted because they have diversified away from their industry classification, because the industry has evolved in a different direction from the company’s thrust, or because a better industry representative exists (either a new issue or an existing company)."
1000,"In addition, in order not to exceed the 85 per cent target coverage of industries and countries, adding new index companies may entail corresponding deletions."
1001,"Usually such deletions take place within the same industry, but there are occasional exceptions."
1002,Each situation is reviewed on a case-by-case basis.
1003,"In the event of a temporary suspension, the suspended company will continue to be included in the Index at its last traded price."
1004,"In cases where this is not so, an MSCI announcement will be made on www.msci.com, Reuters (MSCIA) and Bloomberg (MSCN)."
1005,"MSCI will remove from the MSCI Standard Index Series as soon as practicable securities of companies that file for bankruptcy, companies that file for protection from their creditors and/or are suspended and for which a return to normal business activity and trading is unlikely in the near future."
1006,"When the primary exchange price is not available, MSCI will delete securities at an over-the-counter or equivalent market price when such a price is available and deemed relevant."
