sentence_id,text
905,Any distributions involving payment of distributions out of or effectively out of the Sub -Fund’s capital m ay result in an immediate reduction of the Net Asset Value per Unit.
906,The Manager may amend its distribution policy subject to the SFC’s prior approval (if required) and by giving not less than one month’s prior notice to Unitholders.
907,"Severe Weather Conditions Risk The SEHK has announced that, from 23 September 2024, on any day on which severe weather conditions persist (i.e."
908,Typhoon Signal No.
909,"8 or above is hoisted, or Black Rainstorm Warning is issued by the Hong Kong Observatory, or a situation of “Extreme Conditi ons” is announced by the Hong Kong Government), trading, clearing and settlement services and operations will continue in both the securities and derivatives markets in Hong Kong, and the SEHK will maintain normal operations to the furthest extent possible ."
910,"Accordingly, the Listed Class es of Units of each Sub -Fund will be traded on the SEHK on such days, if the SEHK maintains normal operations."
911,"Further, on each such day which is a Dealing Day, it is intended that the dealing of Unlisted Classes of Units of each Sub -Fund (if offered) will be conducted, pursuant to the terms and procedures set out in this Prospectus."
912,The implementation of trading and dealing of Units of the Trust (and the Sub -Funds) will depend on the operational support of its service providers.
913,"Although system testing has been performed, and contingency plans have been developed, there is a possibility of extreme events (e.g."
914,"temporary power outages or the suspension of electronic money transfer channels) so that service providers of the Trust may not be able to operate, or to operate at the usual level."
915,"While the Manager, the Trustee and other service providers of the Trust will take appropriate measures to ensure normal operations as far as possible, to facilitate the investment in different classes of Units, in both the primary and the secondary markets, investors should note that their ability to invest will also depend on the availability of the services of their own service providers."
916,"For example, investors who wish to invest in the Listed Classes of Units of a Sub-Fund will have to do so through their brokers, while investors in the Unlisted Classes of Units will need to check with their authorised distributors whether dealing is offered through them, on a day on which severe weather conditions persist."
917,"These service providers are independent of the Manager, and it cannot be guaranteed that their services will not be dis rupted by severe weather events."
