sentence_id,text
1983,There is no assurance that new PRC mainland regulations will not be promulgated or the relevant settlement agreement between Hong Kong banks and the PBOC will not be terminated or amended in the future which will have the effect of restricting availability of RMB offshore.
1984,The limited availability of RMB outside the PRC mainland may affect the liquidity and therefore the trading price of the Shares on the S EHK.
1985,"To the extent the Manager is required to source RMB in the offshore market, there is no assurance that it will be able to source such RMB on satisfactory terms, if at all."
1986,"RMB Distributions Risk Investors should note that where a Shareholder holds Shares traded in HKD, the relevant Shareholder will only receive distributions in RMB and not HKD."
1987,"In the event the relevant Shareholder has no RMB account, the Shareholder may have to bear the fees and charges associated with the conversion of such dividend from RMB into HKD or any other currency."
1988,Shareholders are advised to check with their brokers concerning arrangements for distributions.
1989,138 PRC mainland Associated Risks PRC mainland Laws and Regulations Risk The regulatory and legal framework for capital markets and joint stock companies in the PRC mainland may not be as well developed as those of developed countries.
1990,"PRC mainland laws and regulations affecting securities markets are relatively new and evolving, and because of the limited volume of published cases and judicial interpretation and their non -binding nature, interpretation and enforcement of these regulations involve significant uncertainties."
1991,"In addition, as the PRC mainland legal system develops, no assurance can be given that changes in such laws and regulations, their interpretation or their enforcement will not have a material adverse effect on their business operations."
1992,Restricted Market Risk The Sub -Fund may be exposed to Securities in respect of which the PRC mainland imposes limitations or restrictions on foreign ownership or holdings.
1993,Such legal and regulatory restrictions or limitations may have adverse effects on the Sub-Fund as compared to the performance of the Index.
1994,"This may increase the risk of tracking error and, at the worst, the Sub -Fund may not be able to achieve its investment objective."
1995,"Accounting and Reporting Standards Risk Accounting, auditing and financial reporting standards and practices applicable to PRC mainland companies may be different to those standards and practices applicable to countries that have more developed financial markets."
1996,"For example, there are differenc es in the valuation methods of properties and assets and in the requirements for disclosure of information to investors."
1997,Changes in PRC mainland Taxation Risk The PRC mainland Government has implemented a number of tax reform policies in recent years.
1998,The current tax laws and regulations may be revised or amended in the future.
1999,Any revision or amendment in tax laws and regulations may affect the after -taxation p rofit of PRC mainland companies and foreign investors in such companies.
