sentence_id,text
1314,"Since the two RMB markets operate independently where the flow between them is highly restricted, onshore and offshore RMB are traded at different rates and their movement may not be in the same direction."
1315,"Due to the strong demand for offshore RMB, CNH used to be traded at a premium to onshore RMB, although occasional discount may also be observed."
1316,"The relative strength of onshore and offshore RMB may change significantly, and such change may occur with in a very short period of time."
1317,"98 Notwithstanding that the offshore RMB market showed a meaningful growth during the past two years, it is still at an early stage of the development and is relatively sensitive to negative factors or market uncertainties."
1318,"For instance, the value of offshore RMB had once dropped by 2% against the US dollars in the last week of September 2011 amidst the heavy selloff of the equities market."
1319,"In general, the offshore RMB market is more volatile than the onshore one due to its rela tively thin liquidity."
1320,There have been talks on the potential convergence of the two RMB markets but that is believed to be driven by political decisions rather than just economics.
1321,"It is widely expected that the onshore and offshore RMB markets would remain two segregated, but highly related, markets for the next few years."
1322,Recent measures More measures to relax the conduct of offshore RMB business were announced in 2010.
1323,"On 19 July 2010, with respect to the lifting of restrictions on interbank transfer of RMB funds and, as well as granting permission for companies in Hong Kong to exchange f oreign currencies for RMB without limit."
1324,"One month later, the PRC mainland authorities announced the partial opening up of the PRC mainland’s interbank bond market for foreign central banks, RMB clearing banks in Hong Kong and Macau and other foreign banks participating in the RMB offshore settlement programme."
1325,The National Twelfth Five-Year Plan adopted in March 2011 explicitly supports the development of Hong Kong as an offshore RMB business centre.
1326,"In August 2011, PRC mainland Vice-Premier Li Keqiang has announced more new initiatives during his visit, such as allowing investments on the PRC mainland equity market through the QFI scheme and the launch of an ETF with Hong Kong stocks as the underlying constituents in the PRC mainland."
1327,Also the PRC mainland government has given approval for the first non-financial PRC mainland firm to issue RMB-denominated bonds in Hong Kong.
1328,Chinese bonds and stocks were included in international indexes since 2018.
1329,RMB assets are becoming more attractive since then.
1330,"In 2019, RMB’s share of global foreign exchange reserves hit record high, surpassing Australian dollar and Canadian dollar."
1331,"RMB internationalisation is a long-term goal Given the PRC mainland’s economic size and growing influence, RMB has the potential to become an international currency in the same ranks as US dollars and euro."
1332,But the PRC mainland has to first accelerate the development of its financial markets and gradually make RMB fully convertible on the capital account.
1333,"Although the internationalisation of RMB will bring benefits such as increasing political influence and reduced exchange rate risks, it also entails risks including rising volatility of RMB exchange rate."
1334,The process of RMB internationalisation is a long and gradual one.
1335,It took US dollars many decades to replace the British pound to become a dominant reserve currency.
1336,It will also take time for RMB to gain importance in coming years.
1337,RMB will not be in a position to challenge the US dollar’s main reserve currency status for some time to come.
1338,"The A-Share market Introduction Mainland China's A -Share market commenced in 1990 with two exchanges, Shanghai Stock Exchange and Shenzhen Stock Exchange."
1339,"Shanghai Stock Exchange was established on 26 November 1990 and stocks are further divided into class A -Shares and class B-Shares, with A- Shares limited to domestic investors as well as QFIs or through the Stock Connect programmes only and B Shares available to both domestic and foreign investors."
1340,"As of 30 April 2020, there are 1,552 A-Share listed companies in Shanghai Stock Exchange with total market capitalisation of RMB33.32 trillion."
1341,"Shanghai Stock Exchange’s products cover equities, mutual funds and bonds."
1342,"The product lines include A-Shares, B-Shares, indices, mutual funds (including exchange traded 99 funds and listed open -end funds), fixed income products, and div ersified financial derivative products (including warrants and repurchases)."
1343,"Shenzhen Stock Exchange was founded on 1 December 1990 and stocks are further divided into class A-Shares and class B-Shares, with A-Shares limited to domestic investors as well as QFIs or through the Stock Connect programmes only and B-Shares available to both domestic and foreign investors."
1344,"As of 30 April 2020 , there are 2,260 A-Share listed companies in Shenzhen Stock Exchange."
1345,"Shenzhen Stock Exchange’s products cover equities, mutual funds and bonds."
1346,"The product lines include A-Shares, B-Shares, indices, mutual funds (including exchange traded funds and listed open-end funds), fixed income products, and diversified financial derivative products (including warrants and repurchases)."
1347,"The A-Share market has grown significantly in the past 20 years, with the latest total market capitalisation reaching RMB57.96 trillion comprising 3,812 A-Share listed companies by 30 April 2020."
