sentence_id,text
733,"Information available on the Internet The Manager will publish important news and information with respect to each Sub -Fund (including in r espect of the releva nt Index), in the English and Chinese languages (unless otherwise specified), on the Manager’s website at www.samsungetf.com.hk (which has not been reviewed or approved by the SFC) including: (a) this Prospectus and the product key fact statement in respect of the Sub -Fund(s) (as revised from time to time); (b) the latest annual accounts and interim unaudited report (in English only); (c) any notices for material alterations or additions to this Prospectus or the Sub -Fund’s constitutive documents; (d) any public announcements made by the Sub -Fund(s), including information with regard to the Sub-Fund(s) and Index, notices of the suspension of the calculation of the Net Asset Value, changes in fees and the suspension and resumption of trading; (e) the near real time estimated Net Asset Value per Unit throughout each Dealing Day in HKD (and if there is a RMB counter, from the date of commencement of dealings in the RMB counter (as set out in the relevant Appendix) in HKD and in RMB); (f) the last closing Net Asset Value of each Sub-Fund in HKD only, as well as the last closing Net Asset Value per Unit of the Sub-Fund in HKD (and, if there is a RMB counter, from the date of commencement of dealings in the RMB counter (as set out in the relevant Appendix) in HKD and in RMB); (g) (for Samsung S&P GSCI Crude Oil ER Futures ETF only) a performance simulation of the Sub-Fund, which allows investors to select a historical time period and simulate the performance of the Sub -Fund vis-a-vis the spot price of WTI crude oil during that period based upon historical data; (h) the composition of the Sub -Fund(s) (updated on a daily basis unless otherwise specified in the relevant Appendix) ; (i) the composition of dividends for each relevant Sub-Fund (i.e."
734,"the relative amounts paid out of (i) net distributable income, and (ii) capital (if any)), for a rolling 12-month period; and (j) the latest list of the Participating Dealers and Market Makers for each Sub-Fund."
735,"Where a Sub-Fund has adopted a Dual Counter, any: (i) near real time estimated Net Asset Value per Unit in RMB, under (e) above, is indicative and for reference only."
736,"This is up dated during SEHK trading hours; and (ii) any last closing Net Asset Value per Unit in RMB, under (f) above, is indicative and for reference only and is calculated using the last closing Net Asset Value per Unit in HKD multiplied by an assumed foreign exchange mid-rate using the fixed RMB (CNH) exchange rate (quoted by the relevant information provider specified in the Sub -Fund’s Appendix) at 3:00 p.m."
737,(Hong Kong time) as of the same Dealing Day.
738,Real-time updates about an Index can be obtained through financial data vendors.
739,"Investors should obtain additional and the latest updated information about an Index (including without limitation, a description of the way in which the Index is calculated, any change in the composition 61 of the Index, any change in the method for compiling and calculating the Index) via the Manager’s website and the Index Provider’s website (neither of which, nor any other website referred to in this Prospectus, has been reviewed by the SFC)."
740,Please refer to the section on “Website Information” for the warning and the disclaimer regarding information contained in such website.
741,"Notices All notices and communications to the Manager and Trustee should be made in writing and sent to the following addresses: Manager Samsung Asset Management (Hong Kong) Limited 三星資產運用（香港）有限公司 4513-14, Two International Finance Centre 8 Finance Street Central Hong Kong Trustee HSBC Institutional Trust Services (Asia) Limited 1 Queen’s Road Central Hong Kong Website information The offer of the Units is made solely on the basis of information contained in this Prospectus."
742,All references in this Prospectus to other websites and sources where further information may be obtained are merely intended to assist you to access further information relating to the subject matter indicated and such information does not form part of this Prospectus.
