sentence_id,text
1224,"Unless otherwise specified in the relevant Appendix, applications for Shares in the Unlisted Class(es) during the relevant Initial Offer Period must be received by the Administrator no later than 11:00 a.m."
1225,(Hong Kong time) on the last day of the relevant Initial Offer Period.
1226,"After the Initial Offer Period, applications must be received by the Administrator by the relevant Dealing Deadline."
1227,Application requests submitted after the applicable Dealing Deadline in respect of any Dealing Day will be dealt with on the next Dealing Day.
1228,Each applicant whose application is accepted will be sent a contract note confirming details of the purchase of Shares in the relevant Unlisted Class(es) but no certificates will be issued.
1229,Applicants may apply for Shares in the Unlisted Class(es) through a distributor appointed by the Manager.
1230,"Distributors may have different dealing procedures, including earlier cut-off times for receipt of applications and/or cleared funds."
1231,Applicants who intend to apply for Shares in the Unlisted Class(es) through a distributor should therefore consult the distributor for details of the relevant dealing procedures.
1232,"Where an applicant applies for Shares in the Unlisted Class(es) through a distributor, the Manager and the Administrator will treat the distributor (or its nominee) as the applicant."
1233,The distributor (or its nominee) will be registered as Shareholder of the relevant Shares in the Unlisted Class(es).
1234,"The Manager and the Administrator will treat the distributor (or its nominee) as the Shareholder and shall not be responsible for any arrangements between the relevant applicant and the distributor regarding the subscription, holding and redemption of Shares in the Unlisted Class(es) and any related matters, as well as any costs or losses that may arise therefrom."
1235,"The Manager will, however, take all reasonable care in the selection and appointment of distributors."
1236,No money should be paid to any intermediary in Hong Kong who is not licensed or registered to carry on Type 1 (dealing in securities) regulated activity under Part V of the Securities and Futures Ordinance.
1237,"The Manager may, at its discretion, accept or reject in whole or in part any application for the Shares of Unlisted Class(es)."
1238,"In the event that an application is rejected in whole or in part, any subscription monies received, or the balance thereof, will be returned to the applicant (without interest and after deduction of expenses) by cheque through the post or by telegraphic transfer or by such other means as the Manager considers appropriate at the risk of the applicant."
