sentence_id,text
1474,"Under the PRC Corporate Income Tax Law and its implementation rules, incomes derived from the PRC by non-PRC tax resident enterprises which have no PE in the PRC are generally subject to withholding of CIT at the rate of 10% (such rate may however be subject to c hange from time to time)."
1475,"Dividend income and distribution income – Unless a specific exemption or reduction is available under current PRC tax laws and regulations or relevant tax treaties, non -PRC tax resident enterprises without a PE in the PRC are subject to CIT on a withholding basis (“WIT”), generally at a rate of 10%, to the extent it directly derives the PRC sourced passive income."
1476,PRC sourced passive income (such as dividend income and distribution income) may arise from investments in the PRC Securities.
1477,"Accordingly, the Trust or the Sub -Fund may be subject to WIT on any cash dividends and distributions it receives from its investment in PRC Securities."
1478,The entity distributing or paying such PRC sourced passive income is required to withhold s uch tax.
1479,Such WIT will reduce the income from the Trust and the Sub-Fund and adversely affect the performance of the Trust and the Sub-Fund.
1480,"Under current regulations in the PRC, foreign investors (such as the Trust and each of the Sub - Funds) may invest in onshore PRC securities, generally, only through a qualified foreing institutional investor (in this section and for the Sub-Fund referred to as the “relevant RQFII”)."
1481,"Since only the relevant RQFII’s interests in onshore PRC securities are recognised un der PRC laws, any tax liability would, if it arises, be payable by the relevant RQFII."
1482,"However under the terms of the arrangement between the relevant RQFII and the Trust, the relevant RQFII will pass on any tax liability to the Trust for the account of the Sub-Fund."
1483,"As such, the Trust is the ultimate party which bears the risks relating to any PRC taxes which are so levied by the relevant PRC tax authority."
1484,"Under current PRC tax laws and regulations, a relevant RQFII is subject to a WIT of 10% on cash dividends and distributions from the PRC securities unless exempt or reduced under current PRC tax laws and regulations or relevant tax treaties."
1485,With the “Circular on tax collection policies concerning the Pilot Programme of the Shanghai-Hong Kong Stock Co nnect” (Caishui [2014] No.
1486,81) (the “Circular 81”) and “Circular on tax collection policies concerning the Pilot Programme of the Shenzhen -Hong Kong Stock Connect” (Caishui [2016] No.
1487,"127) (the “Circular 127”) promulgated by the Ministry of Finance of the PRC, the STA and the CSRC on 31 October 2014 and 5 November 2016 respectively, dividends received by investors in the Hong Kong market from investments in A-Shares listed on the SSE and the SZSE via the Stock Connect are subject to WIT at the rate of 10%."
