sentence_id,text
796,Unitholders are advised to check with their brokers regarding arrangements for distributions.
797,In exceptional circumstances dividend payments in the base currency may be delayed due to exchange controls and restrictions applicable to RMB.
798,"Multi Counter Risk For a Sub-Fund which has Multi Counter traded Units, there is a risk that the market price on the SEHK of Units traded in one counter may deviate significantly from the market price on the SEHK of Units traded in another counter due to different factors such as market liquidity, supply or demand in each counter and the exchange rate fluctuations."
799,The trading price of Units in each counter is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of foreign exchange.
800,"Accordingly when selling or buying Units traded in one counter, an investor may receive less or pay more than the equivalent amount in the currency of another counter if the trade of the relevant Units took place on another counter."
801,There can be no assurance that the price of Units in each counter will be equivalent.
802,Investors without RMB or USD accounts may not be able to buy or sell RMB or USD traded Units and should note that distributions will only be made in the base currency of the Sub-Fund.
803,"As such, investors may suffer a foreign exchange loss and incur foreign exchange associated fees and charges to receive their distribution."
804,"In June 2025, the HKEX has adopted a single International Securities Identification Number (“ISIN”) approach for Multi-counter Eligible Securities."
805,"It is possible that some brokers and Participants may not be familiar with this new model or may not be operationally ready, and may not be able to (i) buy Units in one counter and to sell Units in the other, or (ii) trade Units in different counters at the same time."
