sentence_id,text
376,"Establishment Costs The cost of establishing the Trust and the iShares Core Hang Seng Index ETF including the preparation of this Prospectus, the costs of seeking and obtaining the listing and all initial legal and printing costs has been borne by the Manager."
377,"If subsequent Index Funds are launched and incur establishment costs which are specific to them, such expenses may either be allocated to the relevant Index Fund for whose account they were incurred or be paid by the Manager."
378,"Increase in fees The fees payable to the Manager and the Trustee (which are included in the calculation of the Management Fee) may be increased on 3 months’ notice to Unitholders, subject to (i) a maximum of 2% per annum of the Net Asset Value in case of the fees payable to the Manager and (ii) a maximum of 1% per annum of the Net Asset Value in case of the fees payable to the Trustee."
379,28 RISK FACTORS An investment in the Trust carries various risks referred to below.
380,"Each of these risks may affect the Net Asset Value, yield, total return and trading price of the Units."
381,There can be no assurance that the investment objective of the iShares Core Hang Seng Index ETF will be achieved.
382,"Prospective investors should carefully evaluate the merits and risks of an investment in the iShares Core Hang Seng Index ETF in the context of their overall financial circumstances, knowledge and experience as an investor."
383,Investment Risk Market Risk.
384,Past performance is not indicative of future performance.
385,The Net Asset Value of the iShares Core Hang Seng Index ETF will change with changes in the market value of the Securities it holds.
386,The price of Units and the income from them may go down as well as up.
387,"There can be no assurance that the iShares Core Hang Seng Index ETF will achieve its investment objective or that an investor will achieve profits or avoid losses, significant or otherwise."
388,"The capital return and income of the iShares Core Hang Seng Index ETF is based on the capital appreciation and income on the Securities it holds, less expenses incurred."
389,The iShares Core Hang Seng Index ETF’s return may fluctuate in response to changes in such capital appreciation or income.
390,"Furthermore, the iShares Core Hang Seng Index ETF may experience volatility and decline in a manner that broadly corresponds with its Underlying Index."
