sentence_id,text
976,Auditor The Manager has appointed PricewaterhouseCoopers to act as the auditor of the Trust and the Index Funds (“Auditor”).
977,The Auditor is independent of the Manager and the Trustee.
978,"Conflicts of Interest The Manager, the Sub-Managers and other BlackRock Group companies (collectively referred to in this section as “BlackRock”) undertake business for other clients."
979,"BlackRock Group companies, their employees and their other clients face conflicts with the interests of the Manager, the Sub-Managers and their clients."
980,BlackRock maintains a Conflicts of Interest Policy.
981,"It is not always possible for the risk of detriment to a client’s interests to be entirely mitigated such that, on every transaction whe n acting for clients, a risk of detriment to their interests does not remain."
982,The types of conflict scenario giving rise to risks which BlackRock considers it cannot with reasonable confidence mitigate are disclosed below.
983,"This document, and the disclosable conflict scenarios, may be updated from time to time."
984,Conflicts of interest from relationships within the BlackRock Group 54 Personal Accounts Dealing BlackRock Group employees may be exposed to clients’ investment information while also being able to trade through personal accounts.
985,"There is a risk that, if an employee could place a trade of sufficient size, this would affect the value of a client’s transaction."
986,BlackRock Group has implemented a Personal Trading Policy designed to ensure that employee trading is pre-approved.
987,Employee Relationships BlackRock Group employees may have relationships with the employees of BlackRock’s clients or with other individuals whose interests conflict with those of a client.
988,Such an employee’s relationship could influence the employee’s decision-making at the expense of clients’ interests.
989,BlackRock Group has a Conflicts of Interest Policy under which employees must declare all potential conflicts.
990,"Conflicts of interest of the Manager, the Sub-Managers and the securities lending agent Provider Aladdin BlackRock Group uses Aladdin software as a single technology platform across its investment management business."
991,"Custodial and fund administration service providers may use Provider Aladdin, a form of Aladdin software , to access data used by the BlackRock Group."
992,Each service provider remunerates BlackRock Group for the use of Provider Aladdin.
993,A potential conflict arises whereby an agreement by a service provider to use Provider Aladdin incentivises the BlackRock Group to appoint or renew appointment of such service provider.
