sentence_id,text
802,Investors cannot be assured that the iShares Core Hang Seng Index ETF will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
803,"If the Units of the iShares Core Hang Seng Index ETF are delisted from the SEHK, Unitholders will have the option to redeem their Units by reference to the Net Asset Value of the iShares Core Hang Seng Index ETF."
804,"Where the iShares Core Hang Seng Index ETF remains authorised by the SFC, such procedures required by the Code will be observed by the Manager."
805,Legal and Regulatory Risk.
806,The iShares Core Hang Seng Index ETF must comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in the investment policy and objectives followed by the iShares Core Hang Seng Index ETF.
807,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the performance of the Underlying Index and as a result the performance of the iShares Core Hang Seng Index ETF."
808,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for the iShares Core Hang Seng Index ETF.
809,"In the worst case scenario, a Unitholder may lose all its investments in the iShares Core Hang Seng Index ETF."
810,Changes in Tax Legislation.
811,"Tax legislation, the tax status of the iShares Core Hang Seng Index ETF, the taxation of investors and any tax relief, and the consequences of such tax status and tax relief, may change from time to time."
812,"Any change in the taxation legislation in any jurisdiction where the iShares Core Hang Seng Index ETF is registered, cross-listed, marketed or invested could affect the tax status of the iShares Core Hang Seng Index ETF, the value of the iShares Core Hang Seng Index ETF’s investments in the affected jurisdiction, and/or the iShares Core Hang Seng Index ETF’s ability to achieve its investment objective, and/or alter the post tax returns to Unitholders."
813,Foreign Account Tax Compliance Act (“FATCA ”) Risk.
814,"Although the Manager will attempt to satisfy any obligations imposed on it and to avoid the imposition of any FATCA withholding tax, no assurance can be given that the Trust or the iShares Core Hang Seng Index ETF will be able to achieve this and/or satisfy such FATCA obligations."
