sentence_id,text
763,The procedures for determining if a matter is a Collective Matter will be as follows: (A) the Directors may determine a general list of Collective Matters and inform the Custodians of the Company and the Manager from time to time; and (B) the Manager and each Custodian of the Company may propose a general or specific matter to the Directors for the Directors’ determination.
764,"The Directors shall consult with the Manager and/or the Custodians of the Company, in determining if such matter is a Collective Matter."
765,The Directors shall notify the Manager and the Custodians of the Company of their decision promptly and such decision shall be final and binding on all Custodians of the Company.
766,"Where more than one Custodian is appointed in relation to the Scheme Property attributable to the Company or any Sub-Fund, the Directors shall: (A) ensure that all Scheme Property are duly entrusted to the relevant Custodian appointed in respect of the Company and the respective Sub-Fund; (B) demarcate the rights and liabilities of each Custodian with respect to the Scheme Property that each Custodian is entrusted with and responsible for; and (C) ensure that (i) any Scheme Property attributable to a Sub -Fund shall be entrusted to the Custodian appointed in respect of that Sub-Fund and (ii) any Scheme Property attributable to the Company at the Company level which are not attributable to any Sub-Fund (such as any Scheme Property which may be attributed to the umbrella due to accounting treatment, or otherwise arising) shall be placed into custody of CMB Wing Lung (Trustee) Limited."
767,"For the avoidance of doubt, where more than one Custodian is appointed in relation to the Scheme Property attributable to the Company and/or any Sub-Fund, a Custodian will not be held jointly and/or severally liable for the actions or omissions of another Custodian."
768,Information relating to the Custodian of each Sub-Fund is set out in the relevant Appendix.
769,The Administrator 59 The Company may appoint different persons as the Administrator for different Sub-Funds.
770,Information relating to the Administrator of each Sub-Fund is set out in the relevant Appendix.
771,The Registrar The Company may appoint different persons as the Registrar for different Sub -Funds.
772,Information relating to the Registrar of each Sub-Fund is set out in the relevant Appendix.
773,"The Service Agent or Conversion Agent (applicable in respect of Listed Class of Shares only) Where a Sub-Fund creates and redeems in-kind in respect of SEHK listed Securities, HK Conversion Agency Services Limited may act as Conversion Agent under the terms of the Conversion Agency Agreement."
774,HK Conversion Agency Services Limited otherwise acts as Service Agent under the terms of the Service Agreement.
775,"The Service Agent or Conversion Agent performs, through HKSCC, certain of its services in connection with the creation and redemption of Listed Class of Shares in a Sub-Fund by Participating Dealers."
776,The Participating Dealers (applicable in respect of Listed Class of Shares only) A Participating Dealer may act for its own account or for your account as its clients in making Creation Applications and Redemption Applications.
777,Different Sub -Funds may have different Participating Dealers.
778,The latest list of the Participating Dealers in respect of each Sub -Fund is available at www.valuepartners-group.com (the contents of which and of any other website referred to in this Prospectus have not been reviewed by the SFC) .
779,The Market Makers (applicable in respect of Listed Class of Shares only) A Market Maker is a broker or dealer permitted by the SEHK to make a market for the Listed Class of Shares in the secondary market and whose obligations include quoting bid prices to potential sellers and offer prices to potential buyers when there is a wi de spread between the prevailing bid prices and offer prices for the Shares on the SEHK.
