sentence_id,text
547,"(c) The Trustee, the Manager or the Investment Delegate or any of their Connected Persons may become the owner of Units and hold, dispose or otherwise deal with them with the same rights which it would have had if it had not been the Trustee, the Manager or the Investment Delegate or any of their Connected Persons."
548,"(d) The Trustee, the Manager, the Investment Delegate and any of their Connected Persons may buy, hold and deal in any securities, commodities or other property for their own account or for the account of their other customers notwithstanding that similar securities, commodities or other property may be held by the Sub-Funds."
549,"(e) Where any monies forming part of any Sub-Fund are transferred to a deposit account with the Trustee, the Manager, the Investment Delegate or any of their respective Connected Persons (being an institution licensed to accept deposits), such cash deposit shall be maintained in a manner that is in the best interests of the Unitholders of the relevant Sub- Fund, having regard to the prevailing commercial rate for a deposit of similar type, size and duration negotiated at arm’s length in accordance with ordinary and normal course of business."
550,"(f) Any arrangements for the borrowing of any monies for the account of the Sub-Funds may be made with any of the Trustee, the Manager, any Investment Delegate or any of their Connected Persons being a banker or other financial institution provided that such person shall charge interest at no higher rate, and any fee for arranging or terminating the loan is of no greater amount than is in accordance with its normal banking practice, the commercial rates for loan of a similar size, nature and duration, in circumstances similar to those then prevailing in relation to the relevant Sub-Fund negotiated at arm’s length."
551,"(g) Subject to applicable rules and regulations, the Manager, its delegate (including the Investment Delegate) or any of its Connected Persons may enter into transactions for or with the Sub-Funds as agent in accordance with normal market practice, provided that commissions charged to the Sub-Funds in these circumstances do not exceed customary full service brokerage rates."
552,"If a broker does not provide research or other lawful services in addition to brokerage execution, such broker will generally charge a brokerage commission that is discounted from customary full service brokerage rates (h) The Manager or the Investment Delegate may enter into trades for the account of a Sub- Fund with the accounts of other clients of the Manager or the Investment Delegate or their affiliates (“cross trades”)."
553,"Such cross trades will only be undertaken where the sale and purchase decisions are in the best interests of both clients and fall within the investment objective, restrictions and policies of both clients, the cross trades are executed on arm's length terms at current market value, and the reasons for such cross trades are documented prior to execution."
554,Cross trades may also be entered into between house accounts (i.e.
555,account owned by the Manager or the Investment Delegate or any of their Connected Persons over which they can exercise control and influence) and client accounts in accordance with applicable laws and regulations.
556,Neither the Trustee nor the Manager nor the Investment Delegate nor any of their Connected Persons shall be liable to account to each other or to the Sub-Funds or to the Unitholders for any profits or benefits made or derived from or in connection with any such transaction mentioned above.
557,"If the Manager or the Investment Delegate decide to execute foreign exchange, spot, forward or 37 swap transactions (collectively, “foreign exchange transactions”) with a Connected Person of the Trustee (a “State Street counterparty”) then: (a) such State Street counterparty will enter into such foreign exchange transaction with or for the account of the relevant Sub-Fund as a principal counterparty (and not as agent or fiduciary for the Trustee or the relevant Sub-Fund or class of Units or the Manager or the Investment Delegate and on a basis determined by the Manager or the Investment Delegate to represent a transaction on an arm’s length basis); (b) the Manager or the Investment Delegate will at its discretion determine the method of execution to be used, either generally or in any particular case, from the methods of execution made available to it by the State Street counterparty and as outlined in client publications issued by State Street from time to time and shall be responsible for determining which method of execution is suitable for the relevant Sub-Fund or class of Units; (c) any such transaction shall be effected at rates quoted or as determined by the State Street counterparty from time to time which are consistent with the applicable method of execution chosen by the Manager or the Investment Delegate from the methods made available to it by the State Street counterparty in light of such factors as the Manager or the Investment Delegate determines to be relevant, including price, services transaction size and execution quality; and (d) the State Street counterparty with whom a Manager or the Investment Delegate determines to execute foreign exchange transactions for the account of a Sub-Fund of class of Units shall be entitled to retain for its own use and benefit any profit, benefit and/or advantage which it may derive from any such foreign exchange transactions or the holding of any cash in connection with such transactions."
