sentence_id,text
409,"(Hong Kong time) on 5 September 2025 (or such other dates or times as the Manager may determine Issue Price during the Initial Offer Period HK$ 16 Exchange Listing SEHK – Main Board Stock Code 3477 – HKD Counter 9477 – USD Counter Short names PA EW SELECT – HKD Counter PA EW SELECT-U – USD Counter ISIN Number HK0001174660 Trading Board Lot Size 50 Units (for each counter) Base Currency Hong Kong Dollars (HK$) Trading Currencies Hong Kong Dollars (HK$) – HKD Counter US Dollars (US$) – USD Counter Dividend Payout No distribution to Unitholders Application Unit Size for Creation/ Redemption by Participating Dealers Minimum 250,000 Units (or multiples thereof) (for each counter) Method(s) of Creation or Redemption available through Participating Dealers Creation: In cash (HK$) Redemption: In cash (HK$) Dealing Deadline Creation or redemption in cash: 2:00 p.m."
410,"on the relevant Dealing Day, or such other time as the Manager may determine from time to time Parties Manager Ping An of China Asset Management (Hong Kong) Company Limited Trustee, Custodian and Registrar HSBC Institutional Trust Services (Asia) Limited Service Agent HK Conversion Agency Services Limited Participating Dealer(s) • GF Securities (Hong Kong) Brokerage Limited • Haitong International Securities Company Limited • Mirae Asset Securities (HK) Limited • China Merchants Securities (HK) Co., Limited • Korea Investment & Securities Asia Limited Market Maker(s) • Flow Traders Hong Kong Limited Management Fee 0.55% p.a."
411,of NAV calculated daily Investment Strategy Primarily a replication strategy.
412,The Manager may also adopt a representative sampling strategy Financial Year End 31 December Website On the Manager’s website https://asset.pingan.com.hk/en/PACT- PAEWS Structure of the East-West Select ETF The diagram below briefly summarizes the structure of the East-West Select ETF: * Creation and redemption of Units may be effected in cash.
413,"Investment Objective and Strategy The investment objective of the East-West Select ETF is to provide investment results that, before fees and expenses, closely correspond to the performance of the Solactive Global Unitholders (holding the Units of the East-West Select ETF) East-West Select ETF Trustee HSBC Institutional Trust Services (Asia) Limited Manager Ping An of China Asset Management (Hong Kong) Company Limited Cash or cash equivalent* Pacific Select HKD Index NTR (the “Underlying Index”)."
414,"In seeking to achieve the East-West Select ETF ’s investment objective, the Manager will primarily use a full replication strategy through investing in substantially all securities constituting the Underlying Index (the “Index Securities”) in substantially the same weightings (i.e."
415,proportions) as these Index Securities have in the Underlying Index.
416,"The Manager may however, in the exceptional circumstances (i.e."
417,"due to restrictions, suspensions of trading, limited availability of certain Index Securities, corporate events, or as the Manager believes there is significant market mispricing or foreseeable market turbulence) where it is not feasible or not in the best interest of investors to acquire certain securities which are constituents of the Underlying Index and/or it is not cost efficient, by reference to the East- West Select ETF’s NAV, use a representative sampling strategy where the Manager believes will help the East-West Select ETF achieve its investment objective."
418,"In pursuing the representative sampling strategy, the Manager may invest in a representative sample whose performance is closely correlated with the Underlying Index, but whose constituents may or may not themselves be constituents of the Underlying Index."
419,"In pursuing a representative sampling strateg y, the East-West Select ETF may or may not hold all of the Index Securities."
420,Investors should note that the Manager may switch between the full replication and representative sampling strategies without notice to investors and in its absolute discretion.
421,"Under a representative sampling strategy only, the Manager may overweight certain of Index Securities relative to the respective weightings in the Underlying Index, provided that any such deviation from the weighting of any constituent in the Underlying Index shall not exceed 4% ."
422,"Other investments There is no current intention for the East-West Select ETF to invest in financial derivative instruments (“FDIs”), including structured products or instruments, for hedging or non-hedging (i.e."
423,investment) purposes.
424,"Currently the Manager has no intention to invest in money market instruments, enter into securities lending transactions or enter into sale and repurchase or reverse repurchase transactions and other similar over-the-counter transactions on behalf of the East-West Select ETF."
