sentence_id,text
424,(b) the name “GAO Peng” and the following biographical details are inserted: “GAO Peng Mr.
425,"Gao is currently the Deputy General Manager at the Remuneration Planning Department of the Human Resourc e Center of Ping An Insurance (Group) Company of China, Ltd Mr."
426,"Gao joined Xinjiang Branch of Ping An Life Insurance Company of China, Ltd."
427,in year 2000.
428,"He had served as Deputy General Manager of the business area, Assistant Manager of Marketing Manage ment Department, and Assistant Manager of Yining sub -branch."
429,"In 2007, Mr."
430,Gao was transferred to Ping An Group’s headquarter.
431,"Since then, he had served in different departments as Manager of Performance Management Office of Ping An Group's Talent Performan ce Management Department, Deputy General Manager of Employee Service Management Department and Deputy General Manager of Talent Performance Management Department."
432,"Before joining Ping An, he was Deputy Director of the Program Department at Yili People's Br oadcasting Station from 1996 to 2000."
433,Gao has a junior college degree in Education from Karamay College (1996) and holds a Bachelor' s degree in Economics from Zhejiang University (2005).” (c) the name “HUANG Yong” and the following biographical details are inserted: “HUANG Yong Mr.
434,Huang has been the Deputy General Manager of Ping An Asset Management Company since June 2006.
435,"He joined Ping An Group in October 1996, previously served as General Manager of Fixed Income Department at Asset Operation Center of Ping An Group, General Man ager of Fixed Income Department / International Business Department of Ping An Asset Management Company."
436,"With years of insurance asset investment and management experience in Ping An, Mr."
437,Huang has won the honor of “Top 10 Outstanding Manager” of Ping An Group in 2006.
438,Huang has the Master’s degree of Materials Science in South China University and EMBA of China Europe International Business School.” The directors of the Manager accept responsibility of the accuracy of t he information contained in this Addendum as at the date of publication.
439,The Offering Document may only be distributed if accompanied by this Addendum.
440,Ping An of China Asset Management (Hong Kong) Company Limited 28 May 2012 Ping An of China CSI HK Dividend ETF Stock Code: 3070 Ping An of China CSI HK Mid Cap Select ETF Stock Code: 3072 Ping An of China CSI RAFI HK50 ETF Stock Code: 3098 sub-funds of the Ping An of China Trust a Hong Kong umbrella unit trust authorized under Section 104 of the Securities and Futures Ordinance (Cap.
441,"571) of Hong Kong PROSPECTUS LISTING AGENT China Merchants Securities (HK) Co., Limited 10 February 2012 IMPORTANT: If you are in any doubt about the contents of this Prospectus, you should consult your stockbroker, bank manager, solicitor, accountant or other financial adviser."
442,"The Stock Exchange of Hong Kong Limited, Hong Kong Securities Clearing Company Limited and the Hong Kong Securities and Futures Commission take no responsibility for the contents of this Prospectus, make no representation as to its accuracy or completeness and expressly disclaim any liability whatsoever for any loss howsoever arising from or in reliance upon the whole or any part of the contents of this Prospectus."
443,"Each of the Ping An of China CSI HK Dividend ETF, the Ping An of China HK Mid Cap Select ETF and the Ping An of China CSI RAFI HK50 ETF has been authorised as a collective investment scheme by the Hong Kong Securities and Futures Commission."
444,SFC authorization is not a recommendation or endorsement of a product nor does it guarantee the commercial merits of a product or its performance.
445,It does not mean the product is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
446,"TABLE OF CONTENTS PARTIES 5 PRELIMINARY 7 DEFINITIONS 10 THE TRUST 16 MANAGEMENT AND ADMINISTRATION 16 Manager 16 Directors of the Manager 16 Listing Agent 19 Trustee, Custodian and Registrar 19 Conversion Agent 21 Auditors 21 Participating Dealers 21 Market Makers 22 INVESTMENT OBJECTIVES AND POLICIES 22 Indexing Investment Approach 22 Investment of Assets 23 PRINCIPAL INVESTMENT STRATEGIES OF THE INDEX FUNDS 23 Replication Strategy 24 Representative Sampling Strategy 24 THE HK DIVIDEND ETF 25 Key Information 25 Investment Objective and Strategy 27 Specific Risks 27 The Index 28 THE HK MID CAP SELECT ETF 34 Key Information 34 Investment Objective and Strategy 36 Specific Risks 36 The Index 37 THE HK50 ETF 44 Key Information 44 Investment Objective and Strategy 46 Specific Risks 46 The Index 47 OPERATION OF THE HK SUB-FUNDS 54 Investment in a HK Sub-Fund 54 Creation and Redemption of Units 54 Trading of Units on the SEHK 57 THE OFFERING PHASES 57 Initial Offer Period 57 Conditions of the Initial Offer 58 Extension of the Initial Offer Period 58 After Listing 59 CREATION AND REDEMPTION OF APPLICATION UNITS 59 Creation of Units 59 Procedures for Creation of Units 60 Rejection of Creation of Units 62 Certificates 63 Cancellation of Creation Applications 63 Redemption of Units 64 Rejection of Redemption of Units 65 Manager’s Discretion to Pay Cash for Redemption of Units 67 RISK FACTORS 68 INVESTMENT AND BORROWING RESTRICTIONS 77 Investment Restrictions 77 Borrowing Restrictions 79 General 79 DETERMINATION OF NET ASSET VALUE 80 SUSPENSION OF DEALING OR DETERMINATION OF NET ASSET VALUE OF THE HK SUB-FUNDS 82 SUSPENSION OF DEALING IN UNITS ON THE SEHK 84 DISTRIBUTION POLICY 84 FEES AND CHARGES 84 Management Fees and Servicing Fee 85 Trustee Fee 85 Registrar’s Fee 85 Conversion Agent’s Fee 86 Other Charges and Expenses 86 Broker Commissions 86 Soft Dollar Benefits 87 TAXATION 87 The HK Sub-Funds 87 Unitholders 87 General 88 OTHER IMPORTANT INFORMATION 88 Reports and Accounts 88 Publication of Information Relating to the HK Sub-Funds 89 Removal and Retirement of the Trustee and the Manager 89 Termination of the Trust or a HK Sub-Fund 91 Trust Deed 92 Conflicts of Interests 92 Transaction with Connected Person 94 Indemnification and Limitation of Liability 94 Modification of Trust Deed 94 Meetings of Unitholders 95 Documents Available for Inspection 96 Anti-Money Laundering Regulations 96 Notices 96 Queries and Complaints 97 SCHEDULE 1 FEES AND CHARGES 98 PARTIES Manager Ping An of China Asset Management (Hong Kong) Company Limited Suites 1106-1110 11 th Floor, Chater House 8 Connaught Road Central Hong Kong Directors of the Manager WANG Liping LO Sai Lai YAO Jun YAO Bo Jason CAI Fangfang MAK Wai Lam William CHAN Tak Yin RUDD Benjamin Jeremy Kenneth TUNG Hoi WAN Fang YU Wenjie Trustee, Custodian and Registrar HSBC Institutional Trust Services (Asia) Limited 1 Queen’s Road Central Hong Kong Conversion Agent HK Conversion Agency Services Limited 2 nd Floor, Infinitus Plaza 199 Des Voeux Road, Central Hong Kong Listing Agent China Merchants Securities (HK) Co., Limited 48 th Floor, One Exchange Square 8 Connaught Place Hong Kong Legal Adviser to the Manager Baker & McKenzie Solicitors 23 rd Floor, One Pacific Place 88 Queensway Hong Kong Auditors Ernst & Young 18 th Floor, Two International Finance Centre 8 Finance Street, Central Hong Kong PRELIMINARY This Prospectus has been prepared in connection with the offer in Hong Kong of Units in the Ping An of China CSI HK Dividend ETF (the “HK Dividend ETF”), the Ping An of China CSI HK Mid Cap Select ETF (the “HK Mid Cap Select ETF”) and the Ping An of China CSI RAFI HK50 ETF (the “HK50 ETF”) (together, the “HK Sub-Funds” and each a “HK Sub-Fund”)."
447,"Each of the HK Sub-Funds is an Index Fund of the Ping An of China Trust (the “Trust”), an umbrella unit trust established under Hong Kong law by a trust deed dated 19 April 2010 (as amended) between Ping An of China Asset Management (Hong Kong) Company Limited (the “Manager”) and HSBC Institutional Trust Services (Asia) Limited (the “Trustee”)."
448,"The Manager and its directors accept full responsibility and accuracy of the information contained in this Prospectus and the enclosed Product Key Facts Statements (the “Product KFS”) as being accurate as at the date of publication and confirms that this Prospectus and the Product KFS include particulars given in compliance with the Rules Governing the Listing of Securities on The Stock Exchange of Hong Kong Limited (the “SEHK”) and the Code on Unit Trusts and Mutual Funds (the “Code”) and the overarching principles section of the SFC Handbook for Unit Trusts and Mutual Funds, Investment-Linked Assurance Schemes and Unlisted Structured Investment Products for the purposes of giving information with regard to the Units of the HK Sub-Funds and that having made all reasonable enquiries, the Manager confirms that, to the best of its knowledge and belief there are no other matters the omission of which would make any statement in this Prospectus or the Product KFS misleading, whether of fact or opinion; any inferences that might reasonably be drawn from any statement in the Prospectus or the Product KFS are true and are not misleading; and all opinions and intents expressed in this Prospectus and the Product KFS have been arrived at after due and careful consideration and are founded on bases and assumptions that are fair and reasonable."
