sentence_id,text
494,“Extension Fee ” means any fee payable by a Participating Dealer to the Trustee for its own account and benefit on each occasion the Manager grants the request of such Participating Dealer for extended settlement in respect of an Application.
495,“HKSCC” means the Hong Kong Securities Clearing Company Limited or its successors.
496,"“HK Sub-Funds ” means the HK Dividend ETF, the HK Mid Cap Select ETF and the HK50 ETF, and each a “HK Sub-Fund”."
497,“Hong Kong” means the Hong Kong Special Administrative Region of the PRC.
498,“Hong Kong dollar” or “HK$” mean the lawful currency for the time being and from time to time of Hong Kong.
499,“IFRS” means the International Financial Reporting Standards.
500,"3938299-v7C\HKGDMS “Income Property” means, in respect of each Index Fund, (a) all interest, dividends and other sums deemed by the Manager, (after consulting the Auditors), to be in the nature of income (including taxation repayments, if an y) received or receivable by the Trustee in respect of the Deposited Property of the rele vant Index Fund (whether in cash or, without limitation, by warrant, cheque, money, credit or otherwise or the proceeds of sale of any Income Property received in a form other t han cash); (b) all Cash Component payments received or receivable by the Tr ustee for the account of the relevant Index Fund; (c) all Cancellation Compensation received by the Trust ee for the account of the relevant Index Fund; and (d) all interest and other sums received or receivable by the Trustee in respect of (a), (b) or (c) of this definition, but excluding (i) the Deposited Pr operty of the relevant Index Fund; (ii) any amount for the time being standing to the credit of the Distribution Account (as defined in the Trust Deed) for the account of the relevant Index Fund or previously distributed to Unitholders; (iii) ga ins for the account of the relevant Index Fund arising from the realisation of Securities ; and (iv) any sums applied towards payment of the fees, costs and expenses payable by the Trust from the Income Property of the relevant Index Fund."
501,"“Index Fund” means a segregated pool of assets and liabilities established under the Trust, including the HK Dividend ETF, the HK Mid Cap Select ETF and the HK50 ETF."
502,"“Index Provider ” means, in respect of each Index Fund, the person responsible for compiling the Underlying Index against which the relevant Index Fund benchmarks its investments and who holds the right to license the use of such Underlying Index to the relevant Index Fund; and in respect of the HK Sub-Funds, means, the China Securities Index Co., Ltd."
503,“Index Shares” means shares of all or any of the constituent companies of the relevant Underlying Index.
504,"“Initial Offer Period”, in respect of each Index Fund, means such period as may be agreed between the Trustee and the Manager."
505,"“Issue Price ” means, in respect of each Index Fund, the issue price per Unit of a particular class during the Initial Offer Peri od as determined by the Manager in respect of such class of Units and thereafter the issue price per Unit calculated pursuant to the Trust Deed at which Units are from time to time issued or to be issued."
506,"“Listing Agent” means China Merchants Securities (HK) Co., Limited or its successors."
507,“Manager” means Ping An of China Asset Ma nagement (Hong Kong) Company Limited or any other person (or persons) who for the time being is duly appointed as manager (or managers) of the Trust and being approved by the SFC as qualified to act as such for the purposes of the Code.
508,"“Net Asset Value” means the net asset value of an Index Fund or, as the context may require, of a Unit calculated pursuant to the Trust Deed."
509,"“Operating Guidelines ” means in relation to an Index Fund, the operating guidelines governing the Participating Dealers, including without limitation, the procedures for creation and redemption of Units."
510,"3938299-v7C\HKGDMS “Participating Dealer” means, in respect of an Index Fund, a broker or dealer (licensed for Type 1 regulated activity under the Securities and Futures Ordinance) which has entered into a Participation Agreement in the form and substance acceptable to the Manager and the Trustee."
511,"“Participatio n Agreement ” means an agreement entered into between the Trustee, the Manager, Participating Dealer, the Hong Kong Securities Clearing Company Limited and the HK Conversion Agency Services Limi ted setting out, amongst other things, the arrangements in respect of the Applications."
512,"“Redemptio n Application ” means, in respect of an Index Fund, an application by a Participating Dealer for the redemption of Units in accordance with the relevant procedures set out in the Trust Deed, the relevant Participation Agreement and the relevant Operating Guidelines."
513,"“Redemption Price” means, in respect of a Unit of an Index Fund, the redemption price per Unit of a particular class calculated in accordance with the Trust Deed at which Units are from time to time redeemed."
514,“Register” the register of Unitholders to be kept pursuant to the Trust Deed.
515,"“Registrar” means, such person as may from time to time be appointed by the Manager to keep the Register and in default of any such appointment shall mean the Trustee."
516,“Securities” has the meaning given to such term in Section 1 of Part I of Schedule 1 of the Securities and Futures Ordinance.
517,“SEHK” means The Stock Exchange of Hong Kong Limited or its successors.
518,“Securities and Futures Ordinance” means the Securities and Futures Ordinance (Cap.
519,571) of Hong Kong.
520,"“Settlement Day ” means the Business Day which is two (2) Business Days after the relevant Dealing Day (or such later Business Day as is permitted in relation to such Dealing Day pursuant to the Operating Guidelines) or such other number of Business Days after the relevant Dealing Day as the Manager and the Trustee may from time to time agree and notify to the relevant Participating Dealers, either generally or for a particular class or classes of Units."
521,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
522,"“Transaction Fee ” means, in respect of an Index Fund, the fee which may at the discretion of the Trustee be charged for the account and benefit of the Trustee to each Participating Dealer under the Trust Deed, the level of which shall be determined by the Trustee with the consent of the Manager from time to time and set out in this Prospectus."
523,“Trust” means the unit trust constituted by the Trust Deed and called the Ping An of China Trust or such other name as the Truste e and the Manager may from time to time determine.
524,"3938299-v7C\HKGDMS “Trust Deed ” means the trust deed dated 19 April 2010 constituting the Trust, as amended and supplemented from time to time."
525,“Trustee” means HSBC Institutional Trust Services (Asia) Limited or such other person (or persons) who for the time being is duly appointed to be trustee (or trustees) of the Trust.
526,"“Underlying Index ” means, in respect of an Index Fund, the index against which the relevant Index Fund is benchmarked, and in respect of the HK Dividend ETF, means the CSI HK Dividend, in respect of the HK Mi d Cap Select ETF, means the CSI HK Mid Cap Select, and in respect of the HK50 ETF, means the CSI RAFI HK50."
527,“Unit” means such number of undivided shares or such fraction of an undivided share of an Index Fund to which a Unit relates as is represented by a Unit of the relevant class and except where used in relation to a particular class of Unit a reference to Units means and includes Units of all classes.
528,"“Unitholder” means the person for the time being entered on the Register as the holder of a Unit or Units including, where the context so admits, persons jointly so registered."
