sentence_id,text
534,Morgan Broking (Hong Kong) Limited; Merrill Lynch Far East Limited; Phillip Securities (Hong Kong) Limite d and U BS Securities Hong Kong Limited.
535,"Under the sub-section headed “KEY INFORMATION” of THE HK DIVIDEND ETF on page 25; THE HK MID CAP SELECT ETF on page 34 and THE HK50 ETF on page 44 of the Prospectus, the column of “Initial Participating Dealer(s)” and its corresponding details are deleted by replacing “Participating Dealer(s)”."
536,Its corresponding details are inserted as follows: ● ABN AMRO Clearing Hong Kong Limited ● Barclays Bank PLC ● Citigroup Global Markets Asia Limited ● Credit Suisse Securities (Hong Kong) Limited ● Goldman Sachs (Asia) Securities Limited ● J.P.
537,Morgan Broking (Hong Kong) Limited 3 ● Merrill Lynch Far East Limited ● Phillip Securities (Hong Kong) Limited ● UBS Securities Hong Kong Limited The directors of the Manager accept responsibility of the accuracy of the information contained in this Addendum as at the date of publication.
538,The Offering Document may only be distributed if accompanied by this Addendum.
539,"Ping An of China Asset Management (Hong Kong) Company Limited 28 December 2012 1 IMPORTANT: The Stock Exchange of Hong Kong Limited, the Securities and Futures Commission and the Hong Kong Exchanges and Clearing Limited t ake no responsibility for the contents of this Announcement, make no representation as to its accuracy or completene ss and expressly disclaim any liability whatsoever for any loss howsoever arising from or in reliance upon the whole or any part of the contents of this Announcement."
540,"The Manager accepts full responsibility for the accuracy of the information contained in this Announcement and confirm, having made all reasonable enquiries, that to the best of its knowledge opinions expressed in this Announcement have been arrived at after due and careful consideration."
541,Authorization by the Securities and Futures Commissio n is not a recommendation or endorsement of the product nor does it guarantee the commercial merits of the product or its performance.
542,It does not mean the product is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
543,"If you are in doubt about the contents of this Announcement, you should consult your stockbroker, bank manager, solicitor, accountant or other professional adviser."
544,Ping An of China CSI HK Dividend ETF (Stock Code: 3070) Ping An of China CSI HK Mid Cap Select ETF (Stock Code: 3072) Ping An of China CSI RAFI HK50 ETF (Stock Code: 3098) sub-funds of the Ping An of China Trust (a Hong Kong unit trust authorized under section 104 of the Securities and Futures Ordinance (Cap.
545,"571 of the laws of the Hong Kong SAR)) Announcement on Change of Directors Issued by Ping An of China Asset Management (Hong Kong) Company Limited (as the Manager) The manager of the Ping An of China CSI HK Dividend ETF, Ping An of China CSI HK Mid Cap Select ETF , and Ping An of China CSI RAFI HK50 ETF , Ping An of China Asset Management (Hong Kong) Company Limited (the “ Manager”), announces a change in the composition of the board of directors of the Manager."
546,"MAK Wai Lam William resigned as a director of the Manager with effect from 21 May 2012 , and Mr."
547,GAO Peng and Mr.
548,HUANG Yong have been appointed as directors of the Manager with effect from 21 May 2012.
549,"The Manager hereby issues an Addendum to the Prospectus of the Ping An of China CSI HK Dividend ETF, Ping An of China CSI HK Mid Cap Select ETF, and Ping An of China CSI RAFI HK50 ETF (the “Addendum”)."
550,The Addendum is available for viewing on the website of the Hong Kong Exchanges and Clearing Limited at www.hkex.com.hk and the website of the Manager.
551,"The webpage for Ping An of China CSI HK Dividend ETF is http://asset.pingan.com.hk/eng/3070, Ping An of China CSI HK Mid Cap Select ETF is 2 http://asset.pingan.com.hk/eng/3072, and Ping An of China CSI RAFI HK50 ETF is http://asset.pingan.com.hk/eng/3098."
552,"Investors who have any enquires regarding the above may contact the Manager’s Hotline at (+852) 3762 9228 or visit us at http://asset.pingan.com.hk Ping An of China Asset Management (Hong Kong) Company Limited 28 May 2012 3 IMPORTANT: This Addendum is supplemental to and forms part of the Prospectus and the Product Key Facts of the Ping An of China CSI HK Dividend ETF, Ping An of China CSI HK Mid Cap Select ETF and Ping An of China CSI RAFI HK50 ETF dated 10 February 2012 (collectively the “Offering Document”)."
553,"Unless otherwise defined herein, words and expressions defined in the Prospectus shall have the same meaning when used in this Addendum."
554,"If you are in doubt about the contents of the Offering Document and this Addendum, you should consult your stockbroker, bank manager, solicitor or accountant or other financial adviser."
555,"Hong Kong Exchanges and Clearing Limited, The Stock Exchange of Hong Kong Limited and the Securities and Futures Commission take no responsibility for the contents of this Addendum, make no representation as to its accuracy or completeness and expressly disclaim any liability whatsoever for any loss howsoever arising from or in reliance upon the whole or any part of the contents of this Addendum."
556,Authorization by the Securities and Futures Commission is not a recommendation or endorsemen t of the product nor does it guarantee the commercial merits of the product or its performance.
557,It does not mean the product is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
558,Ping An of China CSI HK Dividend ETF (Stock Code: 3070) Ping An of China CSI HK Mid Cap Select ETF (Stock Code: 3072) Ping An of China CSI RAFI HK50 ETF (Stock Code: 3098) sub-funds of the Ping An of China Trust (a Hong Kong unit trust authorized under section 104 of the Securities and Futures Ordinance (Cap.
559,571 of the laws of the Hong Kong SAR)) Addendum to the Prospectus The Prospectus is hereby supplemented as follows: 1.
560,"Under the section headed “PARTIES” on page 5 of the Prospectus, the directors of the Manager are amended and restated as follows: Directors of the Manager WANG Liping LO Sai Lai YAO Jun YAO Bo Jason CAI Fangfang CHAN Tak Yin RUDD Benjamin Jeremy Kenneth TUNG Hoi WAN Fang YU Wenjie GAO Peng 4 HUANG Yong 2."
561,Under the sub-section headed “Directors of the Manager” on page 16 of the Prospectus: (a) the name “MAK Wai Lam William” and the corresponding biographical details are deleted.
562,(b) the name “GAO Peng” and the following biographical details are inserted: “GAO Peng Mr.
563,"Gao is currently the Deputy General Manager at the Remuneration Planning Department of the Human Resourc e Center of Ping An Insurance (Group) Company of China, Ltd Mr."
564,"Gao joined Xinjiang Branch of Ping An Life Insurance Company of China, Ltd."
565,in year 2000.
566,"He had served as Deputy General Manager of the business area, Assistant Manager of Marketing Manage ment Department, and Assistant Manager of Yining sub -branch."
567,"In 2007, Mr."
568,Gao was transferred to Ping An Group’s headquarter.
569,"Since then, he had served in different departments as Manager of Performance Management Office of Ping An Group's Talent Performan ce Management Department, Deputy General Manager of Employee Service Management Department and Deputy General Manager of Talent Performance Management Department."
570,"Before joining Ping An, he was Deputy Director of the Program Department at Yili People's Br oadcasting Station from 1996 to 2000."
571,Gao has a junior college degree in Education from Karamay College (1996) and holds a Bachelor' s degree in Economics from Zhejiang University (2005).” (c) the name “HUANG Yong” and the following biographical details are inserted: “HUANG Yong Mr.
