sentence_id,text
391,"The Sub-Fund may invest in, or the constituents of the Index tracked by the Sub-Fund may include, companies (such as innovative companies) which have a weighted voting rights (WVR) structure (or the so -called dual -class shares structure) under which some key individuals including the founders and key management hold specific classes of shares that are attached with higher voting power than ordinary shares and are disproportionate to the shareholding, or other governance right or arrangement of the beneficiary’s economic interest in the equity securities of the issuer."
392,"This leads to issues relating to shareholder rights and corporate governance as well as investor protection, which may have a negative impact on the Sub-Fund where the Sub-Fund invests in the ordinary shares of such companies."
393,All investments risk loss of capital risk There is no guarantee that the Sub-Fund’s investments will be successful.
394,"In addition, trading errors are an intrinsic factor in any complex investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
395,Operating issues risk There is no assurance that the performance of the Sub-Fund will be identical to the performance of the Index.
396,"The level of fees, taxes and expenses payable by the Sub-Fund will fluctuate in relation to the Net Asset Value."
397,"Although the amounts of certain ordinary expenses of the Sub -Fund can be estimated, the growth rate of the Sub -Fund, and hence its Net Asset Value, cannot be anticipated."
398,"Accordingly, no assurance can be given as to the performance of the Sub-Fund or the actual level of its expenses."
399,30 Counterparty risk to custodian risk The Sub-Fund will be exposed to the credit risk of any custodian or any depository used by the custodian where cash is held by the custodian or other depositaries.
400,"In the event of the insolvency of the custodian or other depositaries, the Sub-Fund will be treated as a general creditor of the custodian or other depositaries in relation to cash holdings of the Sub-Fund."
401,The Sub-Fund’s Securities are however maintained by the custodian or other depositaries in segregated accounts and should be protected in the event of insolvency of the custodian or other depositaries.
402,"Indemnity risk Under the Trust Deed, the Trustee and the Manager have the right to be indemnified against any liability in performing their respective duties except as a result of their respective own breach of trust through fraud or negligence or any liability to Unitholders which by virtue of any Hong Kong rule of law would attach to them in relation to their duties ."
403,Any reliance by the Trustee or the Manager on the right of indemnity would reduce the assets of the Sub -Fund and the value of the Units.
404,Distributions may not be paid risk (applicable to Listed Class of Units only) It is the Manager’s intention that the Sub-Fund will pay distributions on Listed Class of Units but this will mainly depend on dividends or distributions declared and paid in respect of the Securities of the Index.
405,Such dividends or distributions received by the Sub -Fund may be applied towards meeting the costs and expenses of the Sub-Fund.
406,"Dividend or distribution payment rates in respect of such Securities will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
407,There can be no assurance that such entities will declare or pay dividends or distributions.
408,As such the Sub-Fund may not make distributions.
409,"Distributions out of or effectively out of capital risk (applicable to Listed Class of Units only) The Manager may, at its discretion make distributions out of capital in respect of Listed Class of Units."
