sentence_id,text
644,"Securities Financing Transactions Risks A Sub-Fund which enters into Securities Financing Transactions may be subject to legal risk, operational risks, liquidity risk of the counterparty and custody risk of the collateral and the following risks:  Securities Lending Transactions – Securities lending transactions may inv olve the risk that the borrower may fail to return the securities lent out in a timely manner and the value of the collateral may fall below the value of the securities lent out."
645," Sale and Repurchase Transactions – In the event of the failure of the counter party with which collateral has been placed, a Sub -Fund may suffer loss as there may be delays in recovering 55 collateral placed out or the cash originally received may be less than the collateral placed with the counterparty due to inaccurate pricing of the collateral or market movements."
646," Reverse Repurchase Transactions – In the event of the failure of the counterparty with which cash has been placed, a Sub -Fund may suffer loss as there may be delay in recovering cash placed out or difficulty in realising collateral or proceeds from the sale of the collateral may be less than the cash placed with the counterparty due to inaccurate pricing of the collateral or market movements."
647,Collateral and FDI Risks The Manager may invest a Sub-Fund in constituents of the relevant Index through FDIs.
648,"The risks associated with the use of FDIs are different from, or possibly greater than, the risks associated with investing directly in Securities and other traditional investments."
649,"Generally, an FDI is a financial contract the value of which depends upon, or is derived from, the value of an underlying asset, reference rate or index, and may relate to stocks, bonds, interest rates, currencies or currency exchange rates, commodities, and related indices."
650,Any Sub -Fund investing in FDIs may utilise both exchange -traded and over -the-counter derivatives.
651,"Compared to equity Securities, FDIs can be more sensitive to changes in market prices of the underlying assets and thus market prices of FDIs may fall in value as rapidly as they may rise."
652,Investors investing in such Sub -Funds are exposed to a higher degree of fluctuation in value than a Sub -Fund which does not invest in FDIs.
653,Transactions in over -the-counter FDIs may involve additional risk such as the risk that a counterparty default s as there is no regulated market for such FDIs.
654,"Investing in FDIs also involves other types of risks including, but not limited to, the risk of adopting different valuation methodologies and imperfect correlation between the FDI and its underlying securit ies, rates and indices."
655,"Risks associated with FDIs also include counterparty/credit risk, liquidity risk, valuation risk, volatility risk and over -the-counter transaction risk."
656,The leverage element/component of a FDI can result in a loss significantly grea ter than the amount invested in the FDI by a Sub -Fund.
657,Exposure to FDIs may lead to a high risk of significant loss by a Sub - Fund.
658,There is no assurance that any derivative strategy used by a Sub -Fund will succeed.
