sentence_id,text
863,"This may increase the risk of tracking error for an Index Tracking Sub-Fund and, at the worst, a Sub-Fund may not be able to achieve its investment objective."
864,"Accounting and Reporting Standards Risk Accounting, auditing and financial reporting standards and practices applicable to Mainland China companies may be different to those standards and practices applicable to countries that have more developed financial markets."
865,"For example, there are differences in the valuation methods of properties and assets and in the requirements for disclosure of information to investors."
866,Changes in Mainland China Taxation Risk The PRC government has implemented a number of tax reform policies in recent years.
867,The current tax laws and regulations may be revised or amended in the future.
868,Any revision or amendment in tax laws and regulations may affect the after -taxation profit of Mainland China companies and foreign investors in such companies.
869,Please also refer to the section below entitled “Mainland China Taxation”.
870,Risks Associated with the RMB Currency RMB is not Freely Convertible and subject to Exchange Controls and Restrictions Risk It should be noted that the RMB is currently not a freely convertible currency as it is subject to foreign exchange control policies and repatriation restrictions imposed by the PRC government.
871,"Since 1994, the conversion of RMB into USD has been based on rates set by the PBOC, which are set daily based on the previous day’s Mainland China interbank foreign exchange market rate."
872,"On 21 July 2005, the PRC government introduced a managed floating exchange rate system to allow the value of RMB to fluctuate within a regulated band based on market supply and demand and by reference to a basket of currencies."
873,"In addition, a market maker system was introduced to the interbank spot foreign exchange market."
874,"In July 2008, the PRC announced that its exchange rate regime was further transformed into a managed floating mechanism based on market supply and demand."
875,"Given the domestic and overseas economic developments, the PBOC decided to further improve the RMB exchange rate regime in June 2010 to enhance the flexibility of the RMB exchan ge rate."
876,"In April 2012, the PBOC decided to take a further step to increase the flexibility of the RMB exchange rate by expanding the daily trading band from +/-0.5% to +/-1%."
877,Effective 11 August 2015 the RMB central parity is fixed against the USD by re ference to the closing rate of the inter -bank foreign exchange market on the previous day (rather than the previous morning’s official setting).
878,"However, it should be noted that the PRC government’s policies on exchange control and repatriation restrictions are subject to change, and any such change may adversely impact a Sub-Fund."
879,There can be no assurance that the RMB exchange rate will not fluctuate widely against the USD or any other foreign currency in the future.
880,"Foreign exchange transactions under the capital account, including principal payments in respect of foreign currency -denominated obligations, currently continue to be subject to significant foreign exchange controls and require the approval of the SAFE."
881,"On the other hand, the existing Main land China foreign exchange regulations have significantly reduced government foreign exchange controls for transactions under the current account, including trade and service related foreign exchange transactions and payment of dividends."
