sentence_id,text
278,There have been talks on the potential convergence of the two RMB markets but that is believed to be driven by political decisions rather than just economics.
279,"It is widely expected that the onshore and offshore RMB markets would remain two segregated, but highly related, markets for the next few years."
280,"Recent Measures On 19 July 2010, restrictions on interbank transfer of RMB funds were lifted, and permission was granted for companies in Hong Kong to exchange foreign currencies for RMB without limit."
281,"One month later, the Mainland China authorities announced the partial opening up of Mainland China’s interbank bond market for foreign central banks, RMB clearing banks in Hong Kong and Macau and other foreign banks participating in the RMB offshore settlement programme."
282,The National Twelfth Five-Year Plan adopted in March 2011 explicitly supports the development of Hong Kong as an offshore RMB business centre.
283,Also the PRC Government has given appro val for the first non-financial Mainland China firm to issue RMB-denominated bonds in Hong Kong.
284,The Shanghai-Hong Kong Stock Connect was launched in November 2014.
285,It is a mutual market access programme that allows investment in eligible Shanghai-listed shares through the SEHK and eligible Hong Kong -listed shares through the SSE.
286,The Shenzhen -Hong Kong Stock Connect (which was launched in December 2016) is also a mutual market access programme that allows investment in eligible Shenzhen -listed shares thr ough the SEHK and eligible Hong Kong -listed shares through the SZSE.
287,"RMB Internationalisation is a Long-term Goal Given Mainland China’s economic size and growing influence, RMB has the potential to become an international currency in the same rank as USD and Euro."
288,But Mainland China has to first accelerate the development of its financial markets and gradually make RMB fully convertible on the capital account.
289,"Although the internationalisation of RMB will bring benefits such as increasing political influence and reduced exchange rate risks, it also entails risks including rising volatility of RMB exchange rate."
290,The process of RMB internationalisation is a long and gradual one.
291,It took USD many decades to replace the British pound sterling to become a dominant reserve currency.
292,It will also take time for 26 RMB to gain importance in coming years.
