sentence_id,text
517,Application requests submitted after the applicable Dealing Deadline in respect of any Dealing Day will be deemed to have been received and dealt with on the next Dealing Day.
518,Each applicant whose application is accepted will be sent a contract note confirming details of the purchase of Unlisted Class of Units but no certificates will be issued.
519,Applicants may apply for Unlisted Class of Units through a distributor appointed by the Manager.
520,"Distributors may have different dealing procedures, including earlier cut -off times for receipt of applications and/or cleared funds."
521,Applicants who intend to apply for Unlisted Class of Units through a distributor should therefore consult the distributor for details of the relevant dealing procedures.
522,"Where an applicant applies for Unlisted Class of Units through a distributor, the Manager, the Registrar and the Trustee will treat the distributor (or its nominee) as the applicant."
523,The distributor (or its nominee) will be registered as Unitholder of the relevant Unlisted Class of Units.
524,"The Manager, the Registrar and the Trustee will treat the distributor (or its nominee) as the Unitholder and shall not be deemed to be aware of and shall not be responsible nor liable for any arrangements between the relevant applicant and the distributor regarding the subscription, holding, switching, transfer and redemption of and other dealing in Unlisted Class of Units and any related matters, as well as any costs or losses that may arise therefrom."
525,"The Manager will, however, take all reasonable care in the selection and appointment of distributors."
526,No money should be paid to any intermediary in Hong Kong who is not licensed or registered to carry on Type 1 (dealing in securities) regulated activity under Part V of the SFO.
527,"The Manager may, at its discretion, reject in whole or in part any application for Unlisted Class of Units without giving any reason for doing so ."
