sentence_id,text
471,"In order to meet redemption requests, the Sub-Fund may rely upon the issuer of the FDIs to quote a price to unwind any part of the FDIs that will reflect the market liquidity conditions and the size of the 32 transaction."
472,"In addition, many FDIs are not traded on exchanges."
473,"As a result, if the Sub-Fund engages in transactions involving FDIs, it will be subject to the risk of the inability or refusal to perform such contracts by the counterparties with which the Sub-Fund trades, and as such the Sub-Fund may suffer a total loss of the Sub-Fund interest in the FDI."
474,This risk is also aggregated by the fact that over-the-counter derivatives markets are generally not regulated by government authorities and participants in these markets are not required to make continuous markets in the contracts they trade.
475,An investment in the FDIs does not entitle the FDIs holder to the beneficial interest in the shares nor to make any claim against the company issuing the shares.
476,There can be no assurance that the price of the FDIs will equal the underlying value of the company or securities market that it may seek to replicate or obtain exposure.
477,There are risks associated with management of collateral and re-investment of collateral.
478,The value of any collateral received may be affected by market events.
479,"In the case of collateral assets which are listed securities, the listing of such securities may be suspended or revoked or the trading of such securities on the stock exchanges may be suspended, and during the period of suspension or upon revocation, it may take longer to realise the relevant collateral assets."
480,"In the case of collateral assets which are debt securities, the value of such securities will be dependent on the creditworthiness of the issuers or obligors in respect of the relevant collateral assets."
