sentence_id,text
1446,Any distributions involving payment of dividends out of the Sub -Fund’s capital or effectively out of capital may result in an immediate reduction of the Net Asset Value per Unit of the relevant class.
1447,This may also reduce the capital that the Sub-Fund has available for investment in future and may constrain capital growth.
1448,The Manager may amend its distribution policy with respect to distributions out of capital (and/or effectively out of capital) of the Sub-Fund subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Unitholders.
1449,"Further, the distribution amount and the N et Asset Value of the hedged unit classes may be adversely affected by differences in the interest rates of the reference currency of the hedged unit classes and the Sub-Fund’s base currency, resulting in an increase in the amount of distribution that is paid out of capital and hence a greater erosion of capital than other non-hedged unit classes."
1450,114 APPENDIX 2: CHINAAMC ASIA HIGH DIVIDEND ETF Key Information Set out below is a summary of key information in respect of this Sub-Fund which should be read together with the full text of this Appendix and the Prospectus.
1451,Key information applicable to both Listed Class of Units and Unlisted Classes of Units Index Bloomberg APAC High Dividend 40 Net Return Index HKD Investment Delegate Mackenzie Financial Corporation Investment Strategy Primarily Full Replication.
1452,The Manager and the Investment Delegate may also use Representative Sampling Strategy.
1453,Base Currency HKD Maximum Deviation from Index Weighting 3% Financial Year End 31 December Website www.chinaamc.com.hk* * This website has not been reviewed by the SFC.
1454,Key information applicable to Listed Class of Units only Listing Date (SEHK) 13 November 2014 Exchange Listing SEHK – Main Board Stock Code 3145 Short Stock Name CAM ASIA HIGHDV Trading Board Lot Size 200 Units Trading Currency HKD Distribution Policy The Manager intends to distribute income to Unitholders at least monthly having regard to the Sub-Fund’s net income after fees and costs.
1455,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion.
1456,"Creation/Redemption Policy Cash (HKD or USD, as agreed with the relevant Participating Dealer) Application Unit Size (only by or through Participating Dealers) Minimum 100,000 Units (or multiples thereof) 115 Dealing Deadline 11:00 a.m."
1457,"on the relevant Dealing Day, or such other time as the Manager (with the approval of the Trustee) may determine Participating Dealer Please refer to the Manager’s website for the latest list of Participating Dealers."
1458,Market Maker Please refer to the Manager’s website and the HKEX’s website at www.hkex.com.hk for the latest lists of Market Makers.
1459,"Management Fee Currently 0.60% per annum of the Net Asset Value Trustee Fee Currently 0.07% per annum of the Net Asset Value, subject to a minimum fee of USD7,000 per month Key information applicable to Unlisted Class of Units only Unlisted Classes of Units Offered Class A HKD (Acc), Class A HKD (Dist), Class A USD (Acc), Class A USD (Dist), Class A RMB (Acc), Class A RMB (Dist), Class B HKD (Acc), Class B HKD (Dist), Class B USD (Acc), Class B USD (Dist), Class B RMB (Acc), Class B RMB (Dist) Minimum initial investment and minimum holding Class A HKD (Acc): HKD 1,000 Class A HKD (Dist): HKD 1,000 Class A USD (Acc): USD 100 Class A USD (Dist): USD 100 Class A RMB (Acc): RMB 1,000 Class A RMB (Dist): RMB 1,000 Class B HKD (Acc): HKD 1 Class B HKD (Dist): HKD 1 Class B USD (Acc): USD 0.1 Class B USD (Dist): USD 0.1 Class B RMB (Acc): RMB 1 Class B RMB (Dist): RMB 1 Minimum subsequent investment and minimum redemption amount Class A HKD (Acc): HKD 1,000 Class A HKD (Dist): HKD 1,000 Class A USD (Acc): USD 100 116 Class A USD (Dist): USD 100 Class A RMB (Acc): RMB 1,000 Class A RMB (Dist): RMB 1,000 Class B HKD (Acc): HKD 1 Class B HKD (Dist): HKD 1 Class B USD (Acc): USD 0.1 Class B USD (Dist): USD 0.1 Class B RMB (Acc): RMB 1 Class B RMB (Dist): RMB 1 Initial Offer Period 9:00 a.m."
1460,(Hong Kong time) on 23 December 2024 and ends at 11:00 a.m.
1461,"(Hong Kong time) on 23 December 2024, or such other date or time as the Manager may determine for a particular Class Subscription Price during the Initial Offer Period Class A Units HKD / Class B Units HKD: HKD 10 Class A Units USD / Class B Units USD: USD 1 Class A Units RMB / Class B Units RMB: RMB 10 Subscription Deadline / Redemption Deadline 11:00 a.m."
1462,(Hong Kong time) on the Dealing Day Distribution Policy Accumulation Unlisted Classes of Units: There will be no dividend distributions.
1463,All interest and other income earned on investments will be accumulated and re-invested into the Sub-Fund on behalf of the Unitholders of the relevant accumulation Classes.
1464,Distribution Unlisted Classes of Units: The Manager intends to distribute income to unitholders at least monthly.
1465,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion.
