sentence_id,text
1112,The official last Net Asset Value per Share in RMB and the indicative last Net Asset Value per Share in USD will not be updated when the underlying share market is closed.
1113,"In respect of Global X HSI Covered Call Active ETF , Global X HSCEI Covered Call Active ETF , Global X Hang Seng TECH Covered Call Active ETF, Global X FTSE Greater China ETF and Global X China Core TECH ETF and Global X China Life Franklin HK-US Equity Select ETF: • (In respect of the Unlisted Classes of Shares only) The last Net Asset Value per Share in RMB and USD is indicative, is for reference only and is each calculated using the last Net Asset Value per Share in HKD multiplied by the respective RMB:HKD and USD:H KD exchange rates quoted by Thomson Reuters at 4:00pm (London Time) as of the same Dealing Day provided by the Custodian."
1114,The official last Net Asset Value per Share in HKD and the indicative last Net Asset Value per Share in RMB and USD will not be updated when the underlying share market is closed.
1115,In respect of Global X China Life Franklin HK-US Equity Select ETF: • (In respect of the Listed Class of Shares only) The near real time indicative Net Asset Value per Share in USD uses a real time HKD:USD foreign exchange rate – it is calculated using 85 the near real -time indicative Net Asset Value per Share in HKD multiplied by a real -time HKD:USD foreign exchange rate provided by ICE Data Indices when the SEHK is opened for trading.
1116,The near real time indicative Net Asset Value per Share in RMB uses a real time HKD:RMB foreign exchange rate – it is calculated using the near real -time indicative Net Asset Value per Share in HKD multiplied by a real -time HKD:RMB foreign exchange rate provided by ICE Data Indices when the SEHK is o pened for trading.
1117,"Since t he indicative NAV per Share in HKD will not be updated when the underlying markets are closed, the change to the indicative Net Asset Value per Share in USD or RMB (if any) during such period is solely due to the change in the foreign exchange rate."
1118,"The last Net Asset Value per Share in RMB and USD is indicative, is each calculated using the last Net Asset Value per Share in HKD multiplied by the respective RMB:HKD and USD:HKD exchange rates quoted by Thomson Reuters at 4:00pm (London Time) as of the same Dealing Day provided by the Custodian."
1119,The official last Net Asset Value per Share in HKD and the indicative last Net Asset Value per Share in RMB and USD will not be updated when the underlying share market is closed.
1120,In respect of Global X K-pop and Culture ETF: • (In respect of the Listed Class of Shares only) The near real time indicative Net Asset Value per Share in HKD is calculated by ICE Data Services using the near real time indicative Net Asset Value per Share in KRW multiplied by a real time HKD:KRW foreign exchange rate provided by ICE Data Services Real -Time FX Rate.
1121,"Since the indicative Net Asset Value per Share in KRW will not be updated when the underlying share market is closed, the change to the indicative Net Asset Value per Share in HKD (if any) dur ing such period is solely due to the change in the foreign exchange rate."
1122,"• (In respect of the Listed Class of Shares and the Unlisted Classes of Shares) The last Net Asset Value per Share in HKD is indicative, is for reference only and is each calculated using the last Net Asset Value per Share in KRW multiplied by the HKD:KRW ex change rate quoted by Thomson Reuters at 4:00pm (London Time) as of the same Dealing Day provided by the Custodian."
