sentence_id,text
635,Shareholders who hold their Shares through intermediaries should also confirm the FATCA compliance status of those inter mediaries.
636,Legal and Compliance Risk Domestic and/or international laws or regulations may change in a way that adversely affects the Company or a Sub -Fund.
637,Differences in laws between jurisdictions may make it difficult for a Custodian or Manager to enforce legal agreements entered into in respect of a Sub -Fund.
638,"Each Custodian and the Manager reserve the right to take steps to limit or prevent any adverse effects from changes to laws or their interpretation, including altering investments of or restructuring a Sub- Fund."
639,Valuation and Accounting Risk The Manager intends to adopt IFRS in drawing up the annual financial reports of each Sub -Fund.
640,"However, the calculation of the Net Asset Value in the manner described under the section on “Determination of Net Asset Value” will not necessarily be in compliance with generally accepted accounting principles, that is, IFRS."
641,"Investors should note that under IFRS, establishment costs should be expensed as incurred and that the amortisation of the expenses of esta blishing a Sub - Fund is not in accordance with IFRS; however, the Manager has considered the impact of such non- compliance and has considered that it will not have a material impact on the financial statements of each Sub-Fund."
642,"To the extent that the basis adopted by a Sub-Fund for subscription and redemption purposes deviates from IFRS, the Manager may make necessary adjustments in the annual financial reports for the financial reports to be in compliance with IFRS."
643,"Any such adjustments will be disclosed in the annual financial reports, including a reconciliation."
644,Contagion Risk The Instrument allows the Company to issue Shares in separate Sub -Funds.
645,The Instrument provides for the manner in which the liabilities are to be attributed across the various Sub -Funds under the Company (liabilities are to be attributed to the specific Sub -Fund in respect of which the liability was incurred).
646,A person to whom such a liability is owed has no direct recourse against the assets of the relevant Sub -Fund (in the absence of the Company granting that person a security interest).
647,The rights of a Custodian to reimbursement and indemnity out of the Scheme Property may result in Shareholders of a Sub -Fund being compelled to bear liabilities in respect of other Sub-Fund(s).
648,"Cross Liability Risk The assets and liabilities of each Sub -Fund under the Company will be tracked, for book keeping purposes, separately from the assets and liabilities of any other Sub -Funds, and the Instrument provides that the assets of each Sub -Fund s hould be segregated from each other."
