sentence_id,text
538,"Where specified in an Appendix, special creations and redemptions for Listed Class Units in the relevant Sub-Fund (both in cash and in-kind) through the Manager are available."
539,"Purchase and sale of Listed Class Units on the SEHK After Listing, investors can purchase and sell Listed Class Units in Trading Board Lot Size (as described in the section “Key Information” in the relevant Appendix) or whole multiples thereof like ordinary listed stocks through an intermediary such as a stockbroker or through any of the share dealing services offered by banks or other financial advisers at any time the SEHK is open."
540,"However, investors should note that transactions in the secondary market on the SEHK occur at market prices which may vary throughout the day and may differ from Net Asset Value per Unit due to market demand and supply, liquidity and scale of trading spread for the Listed Class Units in the secondary market."
541,"24 As a result, the market price of the Listed Class Units in the secondary market may be higher or lower than Net Asset Value per Unit."
542,Please refer to the section headed “Current Fees and Charges” as stated in the relevant Appendix for fees payable by investors in secondary market trading.
543,"Creation and redemption Investors may also apply for cash or in -kind creation of Listed Class Units based on Net Asset Value per Unit through Participating Dealers by tendering (in the case of cash creations) a cash payment of an amount equivalent to the aggregate of the Issue Price multiplied by the relevant number of Listed Class Units, or (in the case of in - kind creations) a Basket and a cash amount (the “ Cash Component ”) as determined and announced by the Manager in advance."
544,"Cash or in -kind redemptions of Listed Class Units based on Net Asset Value per Unit can also be made in a similar manner by tendering the relevant number of Listed Class Units in exchange for (in the case of cash redemptions) a cash payment of an amount equal to the aggregate of the Redemption Price multiplied by the relevant number of Listed Class Units, or (in the case of in -kind redemptions) the Basket and Cas h Component."
545,Investors should note that creations and redemptions are made in high minimum transaction sizes and the current cash minimum transaction size and in -kind minimum transaction size are as stated in the relevant Appendix .
546,"In addition, by applying for an in -kind creation or an in -kind redemption, investors are essentially exchanging the underlying Index Constituent Stocks for the Listed Class Units (in the case of creations) and vice versa (in the case of redemptions)."
547,There is no material change in market expo sure of their holdings.
