sentence_id,text
453,"The value of the Sub-Fund may be more volatile than that of a fund having a more diverse portfolio of investments and may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory event affecting the relevant sector."
454,"Technology and AI theme risk : The technology theme of the Index, hence the underlying securities, centred on AI software, AI hardware, and AI-driven applications, presents risks such as high computational demands, potential biases in AI outputs, and cybersecurity vulnerabilities, as well as regulatory challenges such as compliance with evolving laws and intellectual property disputes."
455,Many of the companies with a high business exposure to a technology or AI theme have a relatively short operating history.
456,"Companies in the technology or AI sector also face intense competition, and there may also be substantial government intervention, which may have an adverse effect on profit margins."
457,Rapid changes could render obsolete the products and services offered by these companies.
458,35 Price volatility risk: Technology or AI companies are often characterised by relatively higher volatility in price performance when compared to other economic sectors.
459,"Stock prices of AI companies, especially companies which have a relatively small market capitalisation and limited operating history, tend to be more volatile than securities of companies that do not rely heavily on technology."
460,Overvaluation risk : Technology and AI themed companies may be subject to potential over- valuation risk and such exceptionally high valuation may not be sustainable.
461,Excessive investor enthusiasm and speculation in AI-related companies could lead to inflated valuations that may subsequently correct sharply.
462,"Stock price may be more susceptible to manipulation in respect of technology and AI companies with a limited number of shares in public circulation, such as smaller or newly listed companies."
463,Intellectual property and cyber security risk : Companies with a high business exposure to a technology or AI theme may be subject to the risks of loss or impairment of intellectual property rights or licences.
464,"In addition, these companies face cyber security risks, which can result in undesirable legal, financial, operational and reputational consequences."
465,Market and regulatory risks: Technology and AI themed companies may be subject to market and regulatory risks.
466,"These risks include, but are not limited to, small or limited markets for such securities, changes in business cycles, world economic growth, technological progress, rapid obsolescence, and government regulation."
467,"Increasing global regulatory scrutiny in relation to the collection, storage and usage of data may impede the development of new AI products, hamper the commercial rollout of such products and affect market demand."
