sentence_id,text
1254,"Please refer to the sections headed “Provisions relating to the Offer, Creation, Redemption, Listing and Trading of the Listed Class of Shares” and “Provisions relating to the Offer, Subscription, Conversion and Redemption of the Unlisted Class(es) of Shares” for details of the dealing arrangements of Listed Class of Shares and Unlisted Classes of Shares respectively."
1255,Dealing Frequency Same for both Listed Class of Shares and Unlisted Classes of Shares – each Business Day.
1256,Fee Structure Different in respect of each of the Listed Class of Shares and Unlisted Classes of Shares.
1257,"An investment in the Listed Class of Shares in the secondary market is subject to fees involved in relation to the trading of such Shares on the SEHK (such as the Service Agent’s fee, transaction costs, brokerage fee, transaction levy, trading fee etc.)."
1258,"An investment in the Unlisted Classes of Shares may be subject to the payment of subscription fees and switching fees (if applicable), but not redemption fees."
1259,Please refer to the “Fees and Expenses” section in Part 1 of this Prospectus and this Appendix respectively.
1260,"Investment Return / Net Asset Value Different in respect of each of the Listed Class of Shares and Unlisted Classes of Shares due to various factors, including but not limited to the different fee structures applicable to each class of Shares, different dealing arrangements (i.e."
1261,"Listed Clas s of Shares can be bought and sold at market price whereas Unlisted Classes of Shares are bought and sold at Net Asset Value), costs (such as Transaction Fee and Duties and Charges in respect of creation and redemption of Listed Class of Shares in the prim ary market and fees payable in respect of trading of Listed Class of Shares in the 105 secondary market) and stamp duty."
1262,"Accordingly, the performance of the different classes of Shares will be different."
1263,There is a separate Net Asset Value for each class of Shares.
1264,The Custodian does allow each class of Shares to have its own Net Asset Value (i.e.
1265,one Net Asset Value for one class of Shares).
1266,"Please refer to the “Risk associated with differences in trading, fee and cost arrangements between Listed Class and Unlisted Class(es) of Shares” risk factor of Part 1 of this Prospectus."
1267,"Termination Due to the nature of the listing of the Listed Class of Shares, the termination procedures applicable to the Listed Class of Shares and Unlisted Classes of Shares may differ."
1268,"Please refer to the sub-section headed “Termination (otherwise than by winding up)” under the section headed “Statutory and General Information” of Part 1 of this Prospectus for further details Investment Objective The investment objective of the Sub -Fund is to provide investment results that, before deduction of fees and expenses, closely correspond to the performance of the Hang Seng TECH Index (the “Underlying Index”)."
1269,"Investment Strategy In order to achieve the investment objective of the Sub -Fund, the Manager will primarily use a full replication strategy by directly investing all, or substantially all, of the assets of the Sub -Fund in Securities constituting the Underlying Index (“ Index Securities ”) in substantially the same weightings (i.e."
1270,proportions) as these Index Securities have in the Underlying Index.
1271,Under exceptional circumstances (i.e.
1272,"due to restrictions, suspensions of trading, limited availability of certain Index Securities), where it is not feasible to acquire certain securities which are constituents of the Underlying Index due to restrictions or limited availability and/or it is not cost efficient, by reference to the Sub-Fund’s Net Asset Value, to use a full replication strategy, the Manager may also use a representative sampling strategy to invest in: (i) A representative sample whose performance is closely correlated with the Underlying Index, but whose constituents may or may not themselves be constituents of the Underlying Index; and/or (ii) Other collective investment schemes (CIS)."
