sentence_id,text
830,"Wherever alternate methods are described, the Index will follow the “Non-Market Cap Corporate Action Method”."
831,78 “Corporate Actions and Events Manual -Equities ” provides a more thorough and complete description of the treatments for different corporate actions (including the Non-Market Cap Corporate Action Method) (https://indexes.nasdaqomx.com/docs /Corporate_Actions_and_Events_Manual_Equities.pdf) (this website has not been reviewed by the SFC).
832,Index reconstitution The index reconstitution is announced and conducted annually in November.
833,The index reconstitutions are conducted by applying the Constituent Selection Process to all securities that meet the applicable Security Eligibility Criteria .
834,"Unless otherwise specified, the security eligibility criteria and constituent selection process are applied by using data as of the prior month-end."
835,Underlying Index reconstitutions become effective at market open on the first trading day after the third Friday in November.
836,"Index share adjustments Other than as a direct result of corporate actions, the index does not normally experience share adjustments between scheduled index rebalance and reconstitution events."
837,"Index Provider Disclaimer The Sub-Fund is not sponsored, endorsed, sold or promoted by Nasdaq , Inc or its affiliates (Nasdaq, with its affiliates, are referred to as the “Corporations”)."
838,"The Corporations have not passed on the legality or suitability of, or the accuracy or adequacy of descriptions and disclosures relating to, the Sub-Fund."
839,"The Corporations make no representation or warranty, express or implied to the Unitholders of the Sub-Fund or any member of the public regarding the advisability of investing in securities generally or in the Sub -Fund particularly, or the ability of the Nasdaq China New Economy Companies Top 50 ESG™ Index to track general stock market performance."
840,"The Corporation’s only relationship to BOCI -Prudential Asset Management Limited (“ Licensee”) is in the licensing of the Nasdaq ® , Nasdaq China New Economy Companies Top 50 ESG™ Index, and certain trade names of the corporations and the use of the Nasdaq China New Economy Companies Top 50 ESG™ Index which is determined, composed and calculated by Nasdaq without regard to Licensee or the Sub-Fund."
841,"Nasdaq has no obligation to take the needs of the Licensee or the Unitholders of the Sub-Fund into consideration in determining, composing or calculating the Nasdaq China New Economy Companies Top 50 ESG™ Index."
842,"The Corporations are not responsible for and has not participated in the determination of the timing of, prices at, or quantities of the Sub-Fund to be issued or in the determination or calculation of the equation by which Sub -Fund is to be converted into cash."
843,"The Corporations have no liability in connection with the administration, marketing or trading of the Sub-Fund."
844,"The Corporations may, from time to time, exercise reasonable discretion as it deems appropriate in order to ensure Index integrity, including but not limited to, quantitative inclusion criteria."
845,"The Corporations may also, due to special circumstances, if deemed essential, apply discretionary adjustments to ensure and maintain the high quality of the index construction and calculation."
846,The Corporations do not guarantee that any i ndex accurately 79 reflects future market performance.
847,The Corporations do not make any recommendation to buy or sell any security or any representation about the financial condition of any company.
848,Investors should undertake their own due diligence and carefully evaluate companies before investing.
849,"The information contained herein is provided for information al and educational purposes only, and nothing contained herein should be construed as investment advice, either on behalf of a particular security or an overall investment strategy."
