sentence_id,text
508,U nits traded in the HKD Counter will be settled in HKD; Units traded in the RMB Counter will be settled in RMB; and Units traded in the USD Counter will be settled in USD.
509,"A part from settlement in different currencies, the trading prices of Units in different counters may be different as the each counter is a distinct and separate market."
510,Units traded on all three counters are of the same class and all Unitholders of all counters are treated equally.
511,"T he three counters will have different stock codes, different stock short names and different ISIN numbers as follows: the HKD Counter and traded Units have a SEHK stock code 03081 and a short name “VALUEGOLD ETF”; the RMB Counter and traded Units have a SEHK stock code 83081 and a short name “VALUEGOLD ETF-R”; and the USD Counter and traded Units have a SEHK stock code 09081 and a short name “VALUEGOLD ETF-U”."
512,T he ISIN for the HKD counter and traded Units is HK0000071313; the ISIN for the RMB counter and traded Units is HK0000167822; and the ISIN for the USD counter and traded Units is HK0000331790.
513,"Normally, investors can buy and sell Units traded in the same counter or alternatively buy in one counter and sell in another counter provided their brokers provide HKD, RMB and/or USD trading services (as the case may be) at the same time and offer inter-counter transfer services to support Multi-Counter trading."
514,I nter-counter buy and sell is permissible even if the trades take place within the same trading day.
515,"H owever, investors should note that the trading price of Units traded in the HKD counter, RMB Counter and USD Counter may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
516,More information on the Multi-Counter arrangement in respect of the HKD and RMB Counters is available in the relevant frequently asked questions published on HKEx’s website https://www.hkex.com.hk/Global/Exchange/FAQ/Featured/RMB -Readiness-and-Services/Dual- Tranche-Dual-Counter-Model?sc_lang=en (this website has not been reviewed by the SFC).
517,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Multi-Counter, including inter-counter transfers."
518,Investors’ attention is also drawn to the risk factor below entitled “Multi-Counter”.
519,"32 DETERMINATION OF NET ASSET VALUE Calculation of Net Asset Value Notwithstanding the Multi-Counter, the Net Asset Value of the Trust will be calculated by valuing the assets of the Trust Fund and deducting the liabilities attributable to the Trust Fund, in accordance with the terms of the Trust Deed."
520,The Trust will generally hold only Bullion and certain cash to meet its expenses.
