sentence_id,text
6991,"The following restrictions are applicable to the Master ETF’s investment in stock index futures: - At the end of each trading day, the value of long stock index futures contracts held by the Master ETF shall not exceed 10% of its net asset value; - At the end of each trading day, the sum of the value of long stock index futures contracts and the market value of negotiable securities shall not exceed 100% of the net asset value of the Master ETF ."
6992,"“Negotiable securities” refer to stocks, bonds (excluding government bonds with maturity of less than one year), asset -backed securities, financial assets under repurchase agreements (excluding pledged repurchase), etc.; - At the end of each trading day, the value of short stock index futures contracts held by the Master ETF shall not exceed 20% of the total market value of stocks held by the Master ETF; - The sum (netting calculation) of the market value of the stocks held by the Master ETF and the value of the long and short stock index futures contracts shall conform to the relevant provisions on the proportion of stock investment in the Fund Contract; - The trading volume of the stock index futures contract traded (excluding closing out) within any trading day shall not exceed 20% of the Master ETF’s net asset value on the previous trading day; - At the end of each trading day, after deducting the trading margins to be paid for the stock index futures contracts, cash shall be kept at not less than twice such trading margins; - If the Master ETF invests in stock index futures, the MF Manager shall, in accordance with the content, format and time limit required by the China Financial Futures Exchange (CFFE), report to the CFFE about the futures contract traded and held, the purpose of trading and the corresponding securities assets, etc.; 6."
6993,"Subject to the limitations also set out in the investment strategy of the Master ETF, the Master ETF shall not invest more than 10% of its net asset value in asset-backed securities originated by the same entity."
6994,The market value of all asset-backed securities held by the Master ETF shall not exceed 20% of its net asset value; 7.
6995,The Master ETF shall not invest in more than 10% of any issuance of the same asset - backed security.
6996,The asset-backed securities originated by the same entity invested by all funds managed by the MF Manager shall not exceed 10% of the total asset -backed securities held by the Master ETF; 8.
6997,The Master ETF shall invest in asset-backed securities with a credit rating of BBB or above.
6998,"If the credit rating of an asset-backed security held by the Master ETF falls and no longer meets such investment standard, the Master ETF shall sell all of holdings in such security within three months from the date of issuance of the rating report; 9."
6999,"The total market value of the Master ETF’s active investment in liquidity-restricted assets shall not exceed 15% of its net asset value; if the Master ETF fails to meet such proportion limit due to factors outside the MF Manager’s direct control, such as fluctuations in the securities market, suspension of stocks of listed companies, and change of the fund scale, the MF Manager shall not actively increase t he Master ETF ’s investment in liquidity - restricted assets; 10."
7000,"Where the Master ETF engages in reverse repurchase transactions with private securities asset management products and other entities identified by the CSRC as counterparties, 475 the qualification requirements for acceptable pledges shall be consistent with the investment scope agreed in the Fund Contract; 11."
7001,"If the Master ETF participates in financing, the sum of the market value of the purchased stocks and other negotiable securities held by the Master ETF for the financing at the end of each trading day shall not exceed 95% of the Master ETF’s net asset value; 12."
7002,The securities lending transactions engaged by the Master ETF shall meet the following requirements: i.
7003,"The assets involved in securities lending transactions shall not exceed 30% of the Master ETF’s net asset value, of which the securities lent with a lending period of more than 10 trading days shall be included in the scope of liquidity -restricted securities as set out in the Provisions on the Administration of Liquidity Risk; ii."
7004,The single security involved in securities lending transactions shall not exceed 30% of the total amount held by the Master ETF; iii.
7005,The Master ETF’s average daily net asset value in the last six months shall not be less than RMB200 million; iv.
7006,"The average remaining maturity of securities lent shall not exceed 30 days, and the average remaining maturity shall be calculated based on the weighted average of market value; 13."
7007,"The following restrictions are applicable to the Master ETF’s investment in share options: - The total amount of premium paid and collected in an open option contract shall not exceed 10% of the Master ETF’s net asset value; - If a call option is written and sold, the full amount of Underlying Index securities shall be held by the Master ETF; - If a put option is written and sold, the full amount of cash required for the exercise of the contract or the cash equivalent that can offset option margin approved by the CFFE’s rules shall be held; - The face value of open option contracts shall not exceed 20% of the Master ETF’s net asset value."
7008,"The contract face value is calculated by multiplying the exercise price by the contract multiplier; - The Master ETF’s options shall meet the proportion restrictions agreed in the Fund Contract (such as stock position, proportion of individual stock), investment objectives and risk-return characteristics; 14."
7009,"Other proportion restrictions stipulated in the relevant laws, regulations and the Fund Contract: Notwithstanding the requirements stipulated in paragraphs 8, 9, 10, and 12 above, where the investment proportion of the Master ETF does not meet the investment proportion requirement due to factors outside the MF Manager’s direct control, such as fluctuation in securities and futures markets, merger of securities issuers, change of the fund scale, adjustment of constituents of the benchmark index or price change, liquidity restrictions of constituents of the Underlying Index, the MF Manager shall make adju stments within 10 trading days upon the date of adjustment becoming possible, except for the special circumstances sti pulated by the CSRC."
