sentence_id,text
589,A contract note will be issued upon acceptance of an applicant ’s application and the receipt of cleared funds and will be forwarded to the applicant (at the risk of the person entitled thereto).
590,"In case of any error in a contract note, applicants should contact the relevant intermediaries or the relevant distributor promptly for rectification."
591,"Fractions of an Unlisted Class Unit may be created or issued, as specified in the relevant Appendix."
592,"Restrictions on Issue No Unlisted Class Units in a Sub-Fund will be issued where the determination of the Net Asset Value of that Sub- Fund or that Unlisted Class Units and/or the allotment or issuance of that Unlisted Class Units is suspended (for further details please refer to the section headed “Suspension of the Determination of Net Asset Valu e and the Right to Redeem Units”) or when the Manager determines, with prior notification to the Trustee, that subscriptions for such Sub-Fund or Unlisted Class Units are closed."
593,"Redemption of Unlisted Class Units Redemption of Unlisted Class Units Subject to the restrictions (if any) as specified in the relevant Appendix in Part 2 of this offering document, any Unitholder may redeem his/her Unlisted Class Units on any Dealing Day in whole or in part."
594,"Redemption Price Unlisted Class Units redeemed on a Dealing Day will be redeemed at the Redemption Price, which is equal to the Net Asset Value per Unit of the relevant Unlisted Class determined as at the appropriate Valuation Point (for further details, please refer to the section headed “DETERMINATION OF NET ASSET VALUE”)."
595,"In calculating the Redemption Price, the Manager may at its discretion, deduct such amount or rate (if any) as the Manager may estimate as appropriate to reflect any Duties and Charges which would be incurred for the account of the relevant Sub-Fund in realising assets or closing out positions to provide funds to meet any redemption request and any applicable Redemption Charge."
596,For details please refer to the section headed “Calculation of Issue Price and Redemption Price”.
597,The Redemption Price shall be rounded to the nearest decimal places as specified in the relevant Appendix .Any amount corresponding to the rounding up or down shall accrue to the relevant Unlisted Class.
598,"If at any time during the period from the time as at which the Redemption Price is calculated and the time at which redemption proceeds are converted out of any other currency into the class currency of the relevant Unlisted Class there is an officially announced devaluation or depreciation of that currency, the amount payable to any relevant r edeeming Unitholder may be reduced as the Manager considers appropriate to take account of the effect of that devaluation or depreciation."
599,"27 Minimum Redemption and Minimum Holding Save as otherwise provided in the relevant Appendix, t he Manager does not require a minimum redemption or holding amount for the Unlisted Class Units."
600,"However, Authorised Distributors may impose an amount which is equal to or higher than any minimum redemption or holding criteria specified in the relevant Appendix."
